timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997388946,2.182950,0.904050,8.605950,0.040013,-0.041662,-0.262762,43.43764922,3.74151586,-0.36450,4.93900,4.9524,355.78,0.9869,1.7189,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997388966,1.590000,0.366000,9.457951,0.019250,0.015675,-0.265238,43.43765011,3.74151578,-0.33794,4.94089,4.9524,356.09,0.9865,1.7309,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997388987,1.798050,0.700950,9.609000,0.043725,0.001100,-0.267713,43.43765106,3.74151569,-0.30915,4.94277,4.9524,356.42,0.9861,1.7440,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389007,1.095000,1.005000,9.771001,0.009488,-0.050325,-0.273762,43.43765192,3.74151563,-0.28274,4.94435,4.9524,356.73,0.9857,1.7558,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389026,1.743000,0.973950,10.795051,0.038775,-0.005087,-0.265238,43.43765279,3.74151556,-0.25679,4.94577,4.9524,357.03,0.9853,1.7679,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389046,2.157000,1.687050,9.580050,0.011962,-0.079613,-0.276237,43.43765369,3.74151551,-0.22872,4.94715,4.9524,357.35,0.9849,1.7806,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389066,1.138050,1.134000,11.106001,-0.024750,-0.018562,-0.272662,43.43765457,3.74151546,-0.20160,4.94833,4.9524,357.67,0.9845,1.7931,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389086,1.138050,1.134000,11.106001,-0.024750,-0.018562,-0.272662,43.43765547,3.74151541,-0.17390,4.94938,4.9524,357.99,0.9841,1.8060,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389106,1.317000,2.032050,9.520050,-0.005225,-0.083187,-0.272662,43.43765635,3.74151538,-0.14689,4.95025,4.9524,358.30,0.9837,1.8187,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389126,1.602000,1.029000,11.407950,-0.051562,-0.008662,-0.262762,43.43765724,3.74151535,-0.12064,4.95096,4.9524,358.60,0.9833,1.8317,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389146,1.777050,1.780050,10.245001,0.049775,-0.044138,-0.265238,43.43765812,3.74151532,-0.09427,4.95153,4.9524,358.91,0.9829,1.8447,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389166,1.333950,0.699000,8.946000,-0.023512,-0.006325,-0.265238,43.43765904,3.74151531,-0.06688,4.95198,4.9524,359.23,0.9825,1.8583,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389186,1.333950,0.699000,8.946000,-0.023512,-0.006325,-0.265238,43.43765992,3.74151530,-0.04049,4.95227,4.9524,359.53,0.9821,1.8716,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389206,2.169000,1.009950,7.941000,0.007012,-0.130900,-0.275000,43.43766080,3.74151529,-0.01305,4.95241,4.9524,359.85,0.9818,1.8850,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389229,2.016000,0.012000,9.916950,-0.022275,-0.003850,-0.264000,43.43766181,3.74151530,0.01692,4.95240,4.9524,0.20,0.9813,1.9004,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389246,2.269950,1.194000,8.887951,-0.000275,0.004675,-0.273762,43.43766257,3.74151531,0.04021,4.95227,4.9524,0.47,0.9810,1.9120,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389269,1.980000,1.033950,9.441000,0.004537,-0.013612,-0.286000,43.43766362,3.74151533,0.07412,4.95188,4.9524,0.86,0.9805,1.9284,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389297,2.383950,0.792000,10.936951,0.004537,-0.013612,-0.286000,43.43766485,3.74151537,0.11360,4.95113,4.9524,1.31,0.9800,1.9476,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389307,1.528050,0.696000,9.604051,0.009488,0.013338,-0.272662,43.43766527,3.74151538,0.12668,4.95081,4.9524,1.47,0.9798,1.9543,43.43762500,3.74151830,5.0700,1.47,gps,0
1776997389332,2.032950,2.113050,9.807000,0.030250,-0.053900,-0.275000,43.43767121,3.74151102,-0.18902,5.06757,5.0711,357.86,0.9995,1.3920,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389346,2.349000,0.892050,11.482051,0.026538,-0.007562,-0.266475,43.43767184,3.74151099,-0.17030,5.06823,5.0711,358.08,0.9992,1.3983,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389369,1.824000,1.870950,9.586950,0.038775,-0.035613,-0.275000,43.43767287,3.74151095,-0.13812,5.06921,5.0711,358.44,0.9988,1.4089,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389397,1.824000,1.870950,9.586950,0.038775,-0.035613,-0.275000,43.43767416,3.74151092,-0.09815,5.07014,5.0711,358.89,0.9982,1.4221,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389406,1.786050,0.724950,10.401000,-0.022275,-0.000137,-0.270187,43.43767457,3.74151091,-0.08573,5.07037,5.0711,359.03,0.9980,1.4263,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389426,2.143050,1.110000,10.234950,0.052250,0.019388,-0.275000,43.43767551,3.74151090,-0.05684,5.07077,5.0711,359.36,0.9976,1.4359,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389446,1.831950,1.159950,11.451000,0.021725,-0.000137,-0.278713,43.43767642,3.74151089,-0.02823,5.07101,5.0711,359.68,0.9972,1.4454,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389469,1.671000,1.681950,9.843000,0.040013,-0.008662,-0.278713,43.43767746,3.74151089,0.00445,5.07109,5.0711,0.05,0.9968,1.4562,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389505,1.671000,1.681950,9.843000,0.040013,-0.008662,-0.278713,43.43767907,3.74151091,0.05519,5.07079,5.0711,0.62,0.9960,1.4733,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389506,1.671000,1.681950,9.843000,0.040013,-0.008662,-0.278713,43.43767913,3.74151092,0.05698,5.07077,5.0711,0.64,0.9960,1.4739,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389527,2.241000,0.840000,10.180051,0.030250,0.002337,-0.283662,43.43768007,3.74151094,0.08702,5.07035,5.0711,0.98,0.9956,1.4839,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389547,2.028000,1.198950,10.225950,0.053487,-0.063662,-0.290950,43.43768099,3.74151097,0.11699,5.06974,5.0711,1.32,0.9952,1.4938,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389568,1.425000,1.065000,10.030050,0.018012,-0.011138,-0.288475,43.43768195,3.74151101,0.14822,5.06893,5.0711,1.67,0.9948,1.5042,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389603,1.573050,0.651000,10.767000,0.041250,-0.016088,-0.287237,43.43768357,3.74151109,0.20060,5.06712,5.0711,2.27,0.9941,1.5220,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389606,1.908000,0.309000,8.769000,0.030250,0.026675,-0.289712,43.43768370,3.74151110,0.20490,5.06695,5.0711,2.32,0.9940,1.5234,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389626,1.908000,0.309000,8.769000,0.030250,0.026675,-0.289712,43.43768462,3.74151116,0.23508,5.06564,5.0711,2.66,0.9936,1.5337,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389646,2.173950,1.077000,8.692050,0.036300,-0.072187,-0.309238,43.43768552,3.74151123,0.26636,5.06409,5.0711,3.01,0.9932,1.5438,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389668,2.173950,1.077000,8.692050,0.036300,-0.072187,-0.309238,43.43768652,3.74151131,0.30095,5.06215,5.0711,3.40,0.9928,1.5550,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389695,2.179050,0.033000,10.578000,0.037538,-0.041662,-0.293425,43.43768775,3.74151142,0.34169,5.05957,5.0711,3.86,0.9923,1.5691,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389707,2.559000,0.865950,10.611000,0.002062,-0.082088,-0.305525,43.43768829,3.74151147,0.36012,5.05829,5.0711,4.07,0.9920,1.5753,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389726,2.559000,0.865950,10.611000,0.002062,-0.082088,-0.305525,43.43768916,3.74151157,0.39014,5.05606,5.0711,4.41,0.9916,1.5855,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389747,2.617050,1.597950,9.762000,0.070538,-0.110137,-0.316525,43.43769009,3.74151167,0.42336,5.05339,5.0711,4.79,0.9912,1.5964,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389768,2.617050,1.597950,9.762000,0.070538,-0.110137,-0.316525,43.43769106,3.74151180,0.45781,5.05038,5.0711,5.18,0.9908,1.6079,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389798,2.587950,0.907050,9.915001,-0.021038,-0.057613,-0.306762,43.43769241,3.74151198,0.50425,5.04596,5.0711,5.71,0.9902,1.6241,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389806,2.413050,1.174950,10.768950,0.022962,-0.002612,-0.312950,43.43769280,3.74151204,0.51808,5.04456,5.0711,5.86,0.9901,1.6289,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389827,2.818050,1.318050,10.669050,0.077825,-0.136950,-0.339763,43.43769374,3.74151218,0.55419,5.04072,5.0711,6.27,0.9896,1.6404,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389851,2.308050,0.703050,10.129951,0.013062,-0.005087,-0.323950,43.43769482,3.74151235,0.59322,5.03627,5.0711,6.72,0.9892,1.6537,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389868,3.622050,1.261050,9.900001,0.046062,-0.080850,-0.349525,43.43769559,3.74151249,0.62363,5.03260,5.0711,7.06,0.9888,1.6633,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389902,3.622050,1.261050,9.900001,0.046062,-0.080850,-0.349525,43.43769713,3.74151277,0.68416,5.02473,5.0711,7.75,0.9882,1.6828,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389906,2.872950,0.844950,10.702050,0.003300,-0.030662,-0.352000,43.43769733,3.74151281,0.69205,5.02365,5.0711,7.84,0.9881,1.6853,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389927,2.872950,0.844950,10.702050,0.003300,-0.030662,-0.352000,43.43769826,3.74151300,0.72879,5.01845,5.0711,8.26,0.9877,1.6972,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389951,2.626050,0.796950,10.243051,-0.012512,-0.012375,-0.358187,43.43769933,3.74151323,0.77200,5.01199,5.0711,8.76,0.9872,1.7111,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389966,2.626050,0.796950,10.243051,-0.012512,-0.012375,-0.358187,43.43770003,3.74151338,0.80031,5.00754,5.0711,9.08,0.9869,1.7203,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997389999,3.789000,1.125000,10.336050,-0.001512,-0.045375,-0.364237,43.43770150,3.74151373,0.86011,4.99762,5.0711,9.77,0.9862,1.7397,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390006,2.383950,0.961950,10.939051,0.052250,-0.044138,-0.367950,43.43770181,3.74151380,0.87316,4.99535,5.0711,9.91,0.9861,1.7439,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390026,2.383950,0.961950,10.939051,0.052250,-0.044138,-0.367950,43.43770272,3.74151403,0.91090,4.98861,5.0711,10.35,0.9857,1.7562,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390050,2.499000,1.632000,10.306951,0.041250,-0.062425,-0.375237,43.43770377,3.74151431,0.95521,4.98032,5.0711,10.86,0.9852,1.7705,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390067,2.691000,0.961950,10.681050,0.033962,0.008388,-0.365475,43.43770453,3.74151452,0.98618,4.97428,5.0711,11.21,0.9849,1.7808,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390099,2.691000,0.961950,10.681050,0.033962,0.008388,-0.365475,43.43770596,3.74151493,1.04497,4.96226,5.0711,11.89,0.9843,1.8007,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390107,2.985000,1.347000,9.880951,0.004537,-0.029425,-0.370288,43.43770632,3.74151504,1.05979,4.95912,5.0711,12.06,0.9841,1.8057,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390127,2.985000,1.347000,9.880951,0.004537,-0.029425,-0.370288,43.43770721,3.74151531,1.09684,4.95105,5.0711,12.49,0.9837,1.8183,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390149,3.073950,1.041000,9.835951,-0.013750,0.014438,-0.359288,43.43770819,3.74151562,1.13650,4.94210,5.0711,12.95,0.9833,1.8323,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390167,2.860950,1.483950,10.570050,-0.007700,-0.068613,-0.375237,43.43770898,3.74151588,1.16989,4.93430,5.0711,13.34,0.9829,1.8437,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390201,2.760000,1.591050,10.257001,-0.013750,-0.095425,-0.372763,43.43771051,3.74151641,1.23415,4.91862,5.0711,14.09,0.9823,1.8661,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390207,2.286000,1.218000,9.910050,-0.052800,-0.046613,-0.366713,43.43771078,3.74151650,1.24515,4.91585,5.0711,14.21,0.9821,1.8700,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390227,2.971050,1.443000,9.460051,-0.029700,-0.019662,-0.375237,43.43771167,3.74151682,1.28278,4.90616,5.0711,14.65,0.9817,1.8833,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390248,2.971050,1.443000,9.460051,-0.029700,-0.019662,-0.375237,43.43771256,3.74151715,1.32025,4.89621,5.0711,15.09,0.9814,1.8965,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390267,3.022950,1.278000,10.609051,-0.017462,-0.051425,-0.380050,43.43771342,3.74151748,1.35674,4.88623,5.0711,15.52,0.9810,1.9094,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390293,3.022950,1.278000,10.609051,-0.017462,-0.051425,-0.380050,43.43771454,3.74151792,1.40485,4.87261,5.0711,16.08,0.9805,1.9266,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390306,2.124000,1.069950,10.393050,-0.038225,0.063387,-0.364237,43.43771511,3.74151815,1.42810,4.86585,5.0711,16.36,0.9802,1.9353,43.43767500,3.74150500,5.1210,1.50,gps,0
1776997390326,2.872950,1.645950,10.687950,-0.029700,-0.046613,-0.374000,43.43772145,3.74152611,1.51617,4.20740,4.4722,19.82,0.9996,1.3973,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390346,2.545050,0.660000,9.433950,-0.089512,-0.041662,-0.364237,43.43772219,3.74152649,1.54674,4.19625,4.4722,20.23,0.9992,1.4062,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390366,2.358000,0.769950,9.202050,-0.065037,0.054862,-0.350762,43.43772296,3.74152689,1.57691,4.18501,4.4722,20.65,0.9988,1.4155,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390393,2.425050,1.270950,10.128000,-0.065037,0.054862,-0.350762,43.43772396,3.74152742,1.61655,4.16986,4.4722,21.19,0.9983,1.4277,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390406,1.870050,1.251000,9.361951,-0.040562,0.036438,-0.355713,43.43772446,3.74152769,1.63641,4.16210,4.4722,21.46,0.9980,1.4339,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390429,2.242950,0.696000,8.745001,-0.057750,0.018150,-0.349525,43.43772532,3.74152817,1.67029,4.14862,4.4722,21.93,0.9975,1.4445,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390446,2.404050,1.113000,10.270950,-0.082225,0.064625,-0.332475,43.43772594,3.74152852,1.69360,4.13916,4.4722,22.25,0.9972,1.4523,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390467,2.052000,1.462050,9.774000,0.008250,0.040150,-0.326425,43.43772672,3.74152897,1.72210,4.12739,4.4722,22.65,0.9968,1.4621,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390497,2.181000,1.809000,9.292951,0.008250,0.040150,-0.326425,43.43772783,3.74152962,1.76297,4.11009,4.4722,23.22,0.9962,1.4763,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390506,1.731000,1.339950,9.489000,-0.054038,0.063387,-0.303187,43.43772816,3.74152982,1.77428,4.10523,4.4722,23.37,0.9960,1.4806,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390531,1.351050,1.033950,9.771001,0.025300,0.055962,-0.273762,43.43772907,3.74153037,1.80244,4.09294,4.4722,23.77,0.9955,1.4925,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390546,1.348050,0.925950,8.800051,0.025300,0.055962,-0.273762,43.43772965,3.74153073,1.82022,4.08506,4.4722,24.02,0.9952,1.5000,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390567,1.084950,1.294050,10.366950,-0.028462,0.090200,-0.256712,43.43773041,3.74153120,1.84225,4.07518,4.4722,24.33,0.9948,1.5101,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390598,0.829050,1.741950,10.245001,0.029012,0.084150,-0.246950,43.43773154,3.74153192,1.87393,4.06071,4.4722,24.77,0.9942,1.5254,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390606,0.598950,1.251000,10.165951,0.057062,0.055962,-0.233475,43.43773183,3.74153211,1.88150,4.05721,4.4722,24.88,0.9940,1.5293,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390631,0.601950,2.115000,10.300051,-0.041800,0.099963,-0.212712,43.43773273,3.74153269,1.90323,4.04706,4.4722,25.19,0.9935,1.5417,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390647,0.493950,1.656000,9.348001,0.043725,0.092675,-0.204187,43.43773331,3.74153306,1.91649,4.04080,4.4722,25.37,0.9932,1.5497,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390666,-0.430950,1.488000,10.372050,0.052250,0.037675,-0.193188,43.43773403,3.74153354,1.93234,4.03324,4.4722,25.60,0.9928,1.5598,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390697,0.561000,1.495050,8.793000,-0.025988,0.076862,-0.167475,43.43773513,3.74153428,1.95326,4.02315,4.4722,25.90,0.9922,1.5755,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390706,0.310050,1.974000,9.759001,0.035062,0.058438,-0.158950,43.43773547,3.74153451,1.95948,4.02012,4.4722,25.99,0.9920,1.5804,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390728,-0.261000,1.543050,9.597000,0.029012,-0.072187,-0.169950,43.43773624,3.74153503,1.97426,4.01288,4.4722,26.20,0.9916,1.5916,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390746,0.706950,1.914000,10.747951,-0.023512,0.007150,-0.147950,43.43773691,3.74153549,1.98568,4.00725,4.4722,26.36,0.9912,1.6015,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390766,0.718950,1.780050,10.273951,0.024062,0.096387,-0.139425,43.43773763,3.74153598,1.99707,4.00158,4.4722,26.52,0.9908,1.6122,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390795,0.415050,1.074000,9.228001,-0.025988,-0.051425,-0.162663,43.43773867,3.74153670,2.01628,3.99194,4.4722,26.80,0.9903,1.6279,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390806,1.000950,1.222950,10.291051,-0.046750,-0.069850,-0.145612,43.43773905,3.74153697,2.02268,3.98870,4.4722,26.89,0.9900,1.6338,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390827,1.422000,1.507050,10.683001,-0.008800,0.154962,-0.122375,43.43773981,3.74153750,2.03326,3.98332,4.4722,27.04,0.9896,1.6454,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390852,0.513000,0.768000,11.296050,-0.039462,-0.083187,-0.163900,43.43774070,3.74153813,2.04986,3.97480,4.4722,27.28,0.9891,1.6594,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390866,0.991950,1.168050,9.597000,-0.040562,-0.089375,-0.138187,43.43774122,3.74153850,2.05801,3.97058,4.4722,27.40,0.9889,1.6676,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390890,0.328950,1.407000,9.502951,-0.016225,0.065862,-0.116187,43.43774208,3.74153912,2.06949,3.96461,4.4722,27.56,0.9884,1.6814,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390908,1.296000,1.897950,8.653951,-0.049225,0.005912,-0.140663,43.43774270,3.74153957,2.07952,3.95936,4.4722,27.71,0.9880,1.6915,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390927,0.583050,0.757950,8.902950,-0.025988,-0.114950,-0.143137,43.43774336,3.74154006,2.09033,3.95366,4.4722,27.87,0.9877,1.7024,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390948,1.201950,1.194000,9.381001,-0.060225,-0.003850,-0.112613,43.43774411,3.74154060,2.09992,3.94858,4.4722,28.00,0.9872,1.7148,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390966,1.248000,1.735050,10.075050,-0.041800,0.063387,-0.112613,43.43774476,3.74154108,2.10842,3.94405,4.4722,28.13,0.9869,1.7259,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997390991,1.036950,1.420950,9.919950,0.008250,-0.029425,-0.133375,43.43774565,3.74154174,2.12192,3.93680,4.4722,28.32,0.9864,1.7410,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391009,-0.079050,1.287000,10.597051,-0.055275,-0.093088,-0.118662,43.43774629,3.74154222,2.13064,3.93209,4.4722,28.45,0.9860,1.7521,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391026,0.420000,1.621950,11.206950,0.007012,0.007150,-0.099137,43.43774689,3.74154267,2.13749,3.92837,4.4722,28.55,0.9857,1.7626,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391046,0.571050,0.912000,9.910050,0.019250,0.040150,-0.103950,43.43774759,3.74154320,2.14592,3.92377,4.4722,28.67,0.9853,1.7751,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391066,0.364950,1.120050,9.328951,-0.025988,-0.090613,-0.123613,43.43774830,3.74154374,2.15595,3.91827,4.4722,28.82,0.9849,1.7878,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391089,1.939050,1.479000,9.418950,0.027775,-0.061187,-0.117425,43.43774911,3.74154435,2.16677,3.91229,4.4722,28.98,0.9845,1.8024,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391108,1.300050,1.804050,9.546000,0.000962,0.115912,-0.108900,43.43774977,3.74154486,2.17504,3.90770,4.4722,29.10,0.9841,1.8146,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391127,1.267050,1.110000,8.575050,0.009488,-0.033138,-0.138187,43.43775043,3.74154536,2.18544,3.90190,4.4722,29.25,0.9837,1.8269,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391146,1.072950,1.660950,8.836050,0.000962,-0.118662,-0.145612,43.43775112,3.74154590,2.19690,3.89546,4.4722,29.42,0.9833,1.8399,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391166,2.176050,1.036050,9.534000,0.055825,0.080437,-0.114950,43.43775182,3.74154645,2.20613,3.89023,4.4722,29.56,0.9829,1.8532,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391191,2.176050,1.036050,9.534000,-0.000275,0.046200,-0.128425,43.43775266,3.74154711,2.21861,3.88313,4.4722,29.74,0.9825,1.8697,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391208,0.999000,1.218000,9.202050,-0.014988,-0.071088,-0.135713,43.43775328,3.74154760,2.22820,3.87764,4.4722,29.88,0.9821,1.8818,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391227,0.835950,1.582050,10.237950,0.053487,-0.014850,-0.101613,43.43775394,3.74154813,2.23593,3.87318,4.4722,30.00,0.9817,1.8949,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391248,1.011000,1.821000,10.116000,-0.001512,0.037675,-0.095425,43.43775466,3.74154870,2.24383,3.86861,4.4722,30.11,0.9813,1.9093,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391266,0.124950,1.648950,10.897950,-0.001512,0.037675,-0.095425,43.43775528,3.74154920,2.25067,3.86464,4.4722,30.22,0.9810,1.9219,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391286,0.124950,1.648950,10.897950,0.066825,0.012100,-0.089375,43.43775597,3.74154976,2.25782,3.86047,4.4722,30.32,0.9806,1.9361,43.43773330,3.74154000,4.0534,1.53,gps,0
1776997391318,-0.252000,1.918950,11.095051,0.019250,0.064625,-0.068613,43.43777297,3.74156633,2.59713,4.03099,4.7952,32.79,0.9994,1.4024,43.43779000,3.74158830,4.5656,1.53,gps,0
1776997391326,0.364950,1.411950,11.023050,0.047300,0.120725,-0.060087,43.43777324,3.74156657,2.59908,4.02973,4.7952,32.82,0.9992,1.4059,43.43779000,3.74158830,4.5656,1.53,gps,0
1776997391346,0.073050,1.831050,8.371051,0.032725,0.029150,-0.069850,43.43777398,3.74156723,2.60512,4.02583,4.7952,32.91,0.9988,1.4154,43.43779000,3.74158830,4.5656,1.53,gps,0
1776997391367,-0.316050,1.402050,8.826000,0.020488,-0.111375,-0.071088,43.43777471,3.74156789,2.61122,4.02188,4.7952,32.99,0.9984,1.4248,43.43779000,3.74158830,4.5656,1.53,gps,0
