timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776996064794,0.103950,1.606050,10.168051,-0.092813,-0.005087,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9600,20.2566,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064814,0.463050,1.582050,9.307051,0.066000,-0.006325,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9596,20.3385,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064838,-0.072000,1.483950,10.270950,-0.113575,0.002337,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9592,20.4375,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064868,0.846000,1.606050,9.006001,0.067237,-0.007425,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9586,20.5578,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064874,-0.417000,1.491000,10.555950,-0.078237,0.026675,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9585,20.5816,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064894,0.742950,1.704000,9.187051,0.001237,-0.024612,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9581,20.6638,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064914,0.087000,1.347000,10.060950,-0.020762,0.013338,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9577,20.7446,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064937,0.127950,1.627050,9.940950,-0.046475,0.008388,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9573,20.8351,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064969,0.367050,1.468950,9.721050,0.066000,0.008388,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9567,20.9629,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064974,0.046950,1.420950,10.369050,-0.025712,0.034100,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9566,20.9838,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996064995,0.646950,1.833000,8.199000,0.204050,0.047438,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9562,21.0671,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065014,-0.426000,1.528950,10.531951,-0.085525,0.019388,-0.002612,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9558,21.1408,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065036,0.858000,1.596000,9.493951,0.009762,-0.035613,0.007150,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9554,21.2279,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065067,-0.189000,1.492950,9.598950,0.042762,0.031625,-0.002612,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9548,21.3513,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065074,0.315000,1.645950,10.117950,-0.069575,-0.002612,0.005912,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9547,21.3769,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065094,0.310050,1.572000,9.352051,0.089237,-0.005087,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9543,21.4568,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065114,0.082050,1.510050,10.197001,-0.091575,0.015675,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9539,21.5341,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065137,0.487050,1.603050,9.232950,0.083050,-0.008662,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9535,21.6242,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065168,-0.244050,1.512000,10.413000,-0.074525,0.020625,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9529,21.7459,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065174,0.807000,1.624950,9.003000,0.063525,-0.028188,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9528,21.7661,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065194,-0.343050,1.419000,10.465051,-0.047713,0.027912,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9524,21.8436,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065214,0.505950,1.768050,9.348001,0.011000,-0.013612,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9520,21.9208,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065234,0.172950,1.483950,9.805051,0.031762,-0.003850,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9516,22.0001,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065269,0.367050,1.633950,9.139951,-0.062287,0.012100,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9509,22.1341,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065274,0.367050,1.633950,9.139951,0.084288,-0.006325,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9509,22.1503,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065294,-0.027000,1.488000,10.489051,-0.096525,0.010862,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9505,22.2268,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065314,0.657000,1.608000,8.941051,0.097763,-0.016088,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9501,22.3028,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065336,-0.409950,1.476000,10.651951,-0.083050,0.031625,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9497,22.3856,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065368,0.073050,1.536000,10.330951,0.045238,-0.023375,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9491,22.5095,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065374,-0.076950,1.504950,10.137000,-0.002475,0.009625,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9490,22.5294,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065394,0.247950,1.588950,9.924001,-0.036713,0.007150,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9486,22.6047,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065418,0.271050,1.561950,9.220950,0.070813,-0.006325,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9481,22.6966,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065434,0.087000,1.491000,10.377001,-0.092813,0.001100,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9478,22.7557,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065470,0.678000,1.858950,9.238050,0.108763,-0.011138,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9471,22.8905,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065474,-0.283050,1.381050,10.750051,-0.110000,0.021862,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9471,22.9037,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065494,0.850950,1.906950,8.866950,0.077000,-0.031900,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9467,22.9780,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065515,-0.271050,1.606050,10.468051,-0.040287,0.021862,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9463,23.0565,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065534,0.547050,1.701000,9.783000,-0.011000,-0.013612,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9459,23.1262,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065562,0.669000,1.615050,8.785050,0.057475,0.005912,-0.003850,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9454,23.2301,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065574,0.175950,1.572000,10.543950,-0.095288,-0.000137,0.005912,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9452,23.2736,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065594,0.334050,1.567050,8.793000,0.113575,-0.003850,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9448,23.3474,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065617,-0.144000,1.315950,10.648951,-0.107525,0.012100,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9444,23.4326,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065634,0.796050,1.752000,9.039001,0.072050,-0.023375,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9440,23.4943,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065667,0.216000,1.629000,9.151051,-0.034238,0.029150,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,90.00,0.9434,23.6137,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065674,0.568050,1.558050,9.592051,0.001237,-0.012375,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9433,23.6391,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065694,-0.051000,1.597950,9.666000,0.026812,0.004675,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,90.00,0.9429,23.7119,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065715,0.220950,1.627050,10.030050,-0.048813,-0.007425,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9425,23.7896,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065734,0.355050,1.443000,9.151051,0.077000,-0.007425,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9421,23.8578,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065767,-0.280050,1.515000,10.273951,-0.091575,0.013338,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9415,23.9762,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065774,0.571050,1.723050,8.947950,0.089237,-0.017188,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9414,24.0008,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065794,-0.453000,1.491000,10.573050,-0.078237,0.020625,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9410,24.0727,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065817,0.730950,1.672950,9.154051,0.055000,-0.031900,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9406,24.1542,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065834,-0.096000,1.503000,10.366950,-0.023238,0.010862,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9403,24.2178,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065867,-0.322950,1.335000,10.660951,-0.029288,-0.007425,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9396,24.3338,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065874,0.319050,1.633950,9.067950,0.074525,-0.006325,-0.002612,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9395,24.3588,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065899,0.000000,1.479000,10.555950,-0.101337,0.004675,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9390,24.4475,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065916,0.670950,1.594050,8.938951,0.113575,-0.017188,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9387,24.5079,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065934,-0.285000,1.452000,10.357950,-0.105050,0.019388,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9384,24.5721,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065966,0.199950,1.608000,10.183050,0.074525,-0.040425,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9378,24.6843,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065974,-0.208950,1.492950,10.374001,-0.037813,0.025575,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.99,0.9376,24.7130,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996065998,0.496050,1.663050,9.484051,0.001237,-0.009900,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9372,24.7968,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066014,0.343050,1.476000,9.726001,0.029288,-0.001375,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9369,24.8561,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066034,0.051000,1.723050,10.011001,-0.056238,0.018150,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9365,24.9252,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066067,0.850950,1.639050,8.994000,0.078237,-0.009900,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9359,25.0414,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066074,-0.106050,1.522050,10.057950,-0.094050,0.023100,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9358,25.0645,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066098,0.513000,1.504950,9.148951,0.092813,-0.007425,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9353,25.1499,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066115,-0.417000,1.467000,10.377001,-0.081813,0.023100,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9350,25.2077,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066134,0.634950,1.486050,9.148951,0.073288,-0.011138,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9346,25.2739,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066165,0.385950,1.479000,9.751950,-0.064763,0.019388,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9341,25.3802,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066174,0.343050,1.648950,9.510000,0.051287,-0.009900,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9339,25.4127,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066197,0.214050,1.744050,10.020000,-0.033000,0.002337,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9335,25.4930,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066215,-0.022050,1.639050,9.850051,0.017050,0.015675,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9331,25.5541,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066234,0.382050,1.723050,9.598950,0.003712,-0.006325,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9328,25.6212,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066266,-0.100950,1.402050,10.120951,-0.019525,0.009625,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9322,25.7319,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066274,0.538950,1.756050,9.180000,0.025712,-0.011138,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9320,25.7571,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066297,-0.031050,1.567050,9.759001,-0.036713,0.010862,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9316,25.8376,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066319,0.547050,1.363950,10.201950,0.053762,-0.011138,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9312,25.9107,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066334,-0.450000,2.271000,9.465000,-0.062287,0.034100,0.005912,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9309,25.9630,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066362,0.274050,1.705950,9.061050,0.070813,-0.018425,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9304,26.0602,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066374,0.090000,1.941000,9.924001,-0.051287,0.018150,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9302,26.0992,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066396,0.403050,2.311050,8.125051,0.044000,-0.013612,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9298,26.1744,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066414,0.597000,1.440000,11.335951,-0.026812,-0.041662,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9294,26.2357,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066434,0.102000,2.014950,8.718000,0.052525,0.045100,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9291,26.3034,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066465,0.583050,1.890000,9.457951,-0.028050,-0.033138,0.008388,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9285,26.4095,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066477,0.078000,1.975950,9.691951,-0.026812,-0.000137,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9282,26.4503,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066494,0.504000,1.624950,9.484051,0.128287,-0.006325,-0.002612,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9279,26.5067,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066514,0.147000,1.876050,10.243051,-0.129525,0.018150,0.005912,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9276,26.5733,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066534,0.396000,2.319000,9.091950,0.066000,0.001100,-0.002612,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9272,26.6407,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066554,0.322050,1.990950,9.022051,-0.004950,0.013338,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9268,26.7098,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066576,-0.084000,2.059950,9.316951,-0.007287,0.027912,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9264,26.7828,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066595,0.445950,2.014950,9.892950,0.019525,-0.046613,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9261,26.8460,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066614,0.010950,2.065050,10.104000,-0.030525,0.016912,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9257,26.9098,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066634,0.460950,2.074950,9.678000,0.056238,-0.006325,-0.001375,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9253,26.9768,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066666,-0.051000,2.134050,9.891001,0.036713,-0.057613,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9247,27.0849,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066678,0.504000,2.137050,9.532050,0.036713,-0.057613,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9245,27.1241,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066697,0.190050,1.962000,9.601050,0.002475,-0.000137,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9242,27.1889,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066714,0.477000,1.936050,9.771001,0.009762,-0.007425,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9239,27.2433,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066734,0.073050,2.115000,9.546000,-0.009762,0.019388,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.98,0.9235,27.3117,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066762,0.283050,2.115000,9.726001,0.020762,-0.002612,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9230,27.4027,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066778,0.304950,2.053050,9.457951,0.020762,-0.002612,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9227,27.4560,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066795,-0.036000,1.981050,9.988951,-0.009762,0.014575,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9224,27.5129,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066814,0.424950,2.017050,9.994050,0.019525,-0.011138,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9220,27.5747,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066834,-0.012000,2.155950,9.795000,-0.025712,0.024338,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9217,27.6403,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066863,-0.012000,2.155950,9.795000,-0.025712,0.024338,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9211,27.7374,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066877,0.025050,2.283000,9.904950,-0.011000,0.005912,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9209,27.7818,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066895,0.448950,2.211000,9.868951,0.044000,-0.019662,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.97,0.9205,27.8404,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066914,0.022950,2.338050,10.069950,-0.045238,0.015675,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9202,27.9037,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066934,0.417000,2.769000,9.232950,0.029288,-0.009900,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9198,27.9694,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066960,0.417000,2.769000,9.232950,0.029288,-0.009900,0.002337,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9193,28.0563,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066976,0.355050,2.212950,10.330951,0.008525,-0.012375,0.004675,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9190,28.1091,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996066994,0.312000,2.778000,8.998051,0.007287,0.005912,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9187,28.1656,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067014,0.373950,2.692050,9.367050,-0.007287,-0.017188,0.003575,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9183,28.2313,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067034,0.517950,2.340000,10.042050,0.042762,-0.024612,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9180,28.2961,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067058,0.517950,2.340000,10.042050,0.042762,-0.024612,0.001100,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9175,28.3762,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067076,0.748050,2.785050,9.616051,-0.020762,-0.046613,0.005912,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9172,28.4334,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067094,-0.048000,2.362050,10.153951,0.069575,0.002337,-0.003850,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.96,0.9169,28.4927,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067114,0.673050,2.680050,9.103951,-0.031762,0.005912,0.007150,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9165,28.5562,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067134,0.139950,2.689950,9.733050,0.011000,-0.005087,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9161,28.6223,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067160,0.139950,2.689950,9.733050,0.011000,-0.005087,-0.000137,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9157,28.7049,43.44399670,3.74676000,0.5909,6.40,gps,0
1776996067180,0.247950,2.437950,9.868951,-0.045238,0.001100,0.007150,43.44399670,3.74676000,0.00000,0.00000,0.0000,89.95,0.9153,28.7718,43.44399670,3.74676000,0.5909,6.40,gps,0
