timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998945412,0.334050,0.534000,11.611051,-0.228525,0.169125,-0.000550,43.43912784,3.74330544,7.26680,7.93440,10.7592,42.49,0.7189,43.9046,,,,,deadReckoning,0
1776998945421,-0.024000,1.740000,9.187051,0.158812,-0.091163,0.004400,43.43912851,3.74330628,7.26680,7.93440,10.7592,42.49,0.7188,43.9389,,,,,deadReckoning,0
1776998945441,0.288000,1.498050,8.268001,-0.116050,0.049362,0.004400,43.43912993,3.74330808,7.26680,7.93440,10.7592,42.49,0.7185,44.0118,,,,,deadReckoning,0
1776998945461,-0.225000,0.699000,11.371950,-0.140525,0.085938,-0.001787,43.43913136,3.74330988,7.26680,7.93440,10.7592,42.49,0.7182,44.0850,,,,,deadReckoning,0
1776998945481,-0.012000,1.728000,7.966950,0.127050,-0.115637,0.009212,43.43913278,3.74331167,7.26680,7.93440,10.7592,42.49,0.7179,44.1581,,,,,deadReckoning,0
1776998945530,-0.058050,1.089000,8.919001,-0.169813,0.100650,-0.000550,43.43913624,3.74331604,7.26680,7.93440,10.7592,42.49,0.7172,44.3358,,,,,deadReckoning,0
1776998945541,0.549000,1.285050,8.491051,-0.067237,0.051838,-0.001787,43.43913704,3.74331705,7.26680,7.93440,10.7592,42.49,0.7170,44.3770,,,,,deadReckoning,0
1776998945561,-0.085950,0.981000,10.024950,-0.086763,0.107937,-0.003025,43.43913847,3.74331885,7.26680,7.93440,10.7592,42.49,0.7168,44.4505,,,,,deadReckoning,0
1776998945584,0.397950,1.629000,8.955001,0.041525,-0.016638,0.009212,43.43914013,3.74332094,7.26680,7.93440,10.7592,42.49,0.7164,44.5359,,,,,deadReckoning,0
1776998945601,-0.184950,1.072050,10.980000,-0.132000,0.103125,0.007975,43.43914133,3.74332246,7.26680,7.93440,10.7592,42.49,0.7162,44.5979,,,,,deadReckoning,0
1776998945642,-0.268050,1.390050,10.468051,0.056238,-0.061875,0.020212,43.43914428,3.74332617,7.26680,7.93440,10.7592,42.49,0.7156,44.7496,,,,,deadReckoning,0
1776998945662,-0.438000,1.342050,9.709050,0.037813,-0.078925,0.025162,43.43914567,3.74332793,7.26680,7.93440,10.7592,42.49,0.7153,44.8215,,,,,deadReckoning,0
1776998945681,-0.310950,1.423950,7.713000,-0.019525,-0.061875,0.027500,43.43914705,3.74332967,7.26680,7.93440,10.7592,42.49,0.7150,44.8928,,,,,deadReckoning,0
1776998945704,-0.316050,1.042950,10.843051,-0.077000,-0.001925,0.016500,43.43914865,3.74333168,7.26680,7.93440,10.7592,42.49,0.7147,44.9751,,,,,deadReckoning,0
1776998945721,-0.340050,1.333050,8.709001,0.101337,-0.106975,0.021450,43.43914990,3.74333327,7.26680,7.93440,10.7592,42.49,0.7145,45.0400,,,,,deadReckoning,0
1776998945763,-0.067050,1.126950,9.154051,-0.051287,0.009075,0.007975,43.43915286,3.74333699,7.26680,7.93440,10.7592,42.49,0.7139,45.1927,,,,,deadReckoning,0
1776998945781,-0.277950,1.476000,11.329050,-0.003712,-0.053213,0.009212,43.43915418,3.74333866,7.26680,7.93440,10.7592,42.49,0.7136,45.2612,,,,,deadReckoning,0
1776998945801,0.082050,1.125000,9.439051,0.014712,-0.073975,0.010450,43.43915562,3.74334048,7.26680,7.93440,10.7592,42.49,0.7133,45.3358,,,,,deadReckoning,0
1776998945821,0.501000,1.183950,9.739950,-0.039050,-0.036162,-0.000550,43.43915702,3.74334225,7.26680,7.93440,10.7592,42.49,0.7130,45.4083,,,,,deadReckoning,0
1776998945841,-0.076950,1.210950,11.178000,-0.035475,-0.017875,-0.000550,43.43915845,3.74334406,7.26680,7.93440,10.7592,42.49,0.7127,45.4827,,,,,deadReckoning,0
1776998945879,-0.385950,1.254000,10.030050,0.056238,-0.105737,0.005500,43.43916119,3.74334751,7.26680,7.93440,10.7592,42.49,0.7122,45.6246,,,,,deadReckoning,0
1776998945881,0.030000,1.086000,10.345950,0.022000,-0.009350,-0.005500,43.43916131,3.74334765,7.26680,7.93440,10.7592,42.49,0.7122,45.6306,,,,,deadReckoning,0
1776998945901,0.223950,1.516950,9.927000,0.085525,-0.120450,-0.001787,43.43916275,3.74334948,7.26680,7.93440,10.7592,42.49,0.7119,45.7057,,,,,deadReckoning,0
1776998945922,0.031950,1.210950,10.116000,-0.007287,0.024888,-0.003025,43.43916420,3.74335130,7.26680,7.93440,10.7592,42.49,0.7116,45.7809,,,,,deadReckoning,0
1776998945941,0.595050,1.431000,10.237950,0.083050,-0.023925,0.000687,43.43916559,3.74335305,7.26680,7.93440,10.7592,42.49,0.7113,45.8530,,,,,deadReckoning,0
1776998945975,0.448950,1.486050,9.106050,0.057475,-0.037400,0.005500,43.43916800,3.74335610,7.26680,7.93440,10.7592,42.49,0.7108,45.9787,,,,,deadReckoning,0
1776998945981,0.597000,1.396950,8.761050,0.018288,-0.011688,0.007975,43.43916844,3.74335666,7.26680,7.93440,10.7592,42.49,0.7108,46.0017,,,,,deadReckoning,0
1776998946001,0.553950,1.242000,12.328951,-0.070813,0.065175,0.009212,43.43916989,3.74335848,7.26680,7.93440,10.7592,42.49,0.7105,46.0771,,,,,deadReckoning,0
1776998946021,0.436950,1.741950,6.105000,0.193050,-0.152213,0.031212,43.43917132,3.74336028,7.26680,7.93440,10.7592,42.49,0.7102,46.1512,,,,,deadReckoning,0
1776998946041,0.862950,0.529050,12.193050,-0.300575,0.211887,0.015400,43.43917272,3.74336205,7.26680,7.93440,10.7592,42.49,0.7099,46.2245,,,,,deadReckoning,0
1776998946078,-0.240000,2.251950,11.926950,0.078237,-0.033687,0.021450,43.43917538,3.74336541,7.26680,7.93440,10.7592,42.49,0.7094,46.3634,,,,,deadReckoning,0
1776998946081,0.705000,0.565050,7.057950,0.077000,-0.039875,0.027500,43.43917559,3.74336567,7.26680,7.93440,10.7592,42.49,0.7093,46.3740,,,,,deadReckoning,0
1776998946101,0.300000,1.261050,10.597051,-0.228525,0.156888,-0.007838,43.43917703,3.74336748,7.26680,7.93440,10.7592,42.49,0.7090,46.4490,,,,,deadReckoning,0
1776998946121,-0.064950,1.359000,11.532001,0.080575,0.066413,0.012925,43.43917845,3.74336928,7.26680,7.93440,10.7592,42.49,0.7088,46.5234,,,,,deadReckoning,0
1776998946141,0.303000,1.012050,8.836050,0.034238,-0.023925,0.014162,43.43917985,3.74337105,7.26680,7.93440,10.7592,42.49,0.7085,46.5968,,,,,deadReckoning,0
1776998946179,-0.058050,0.583950,9.412050,-0.042762,0.098175,-0.009075,43.43918260,3.74337451,7.26680,7.93440,10.7592,42.49,0.7079,46.7403,,,,,deadReckoning,0
1776998946181,-0.022050,2.113050,9.904950,0.144100,-0.004400,-0.000550,43.43918271,3.74337465,7.26680,7.93440,10.7592,42.49,0.7079,46.7462,,,,,deadReckoning,0
1776998946201,0.082050,0.730050,9.541950,-0.050050,0.049362,0.010450,43.43918416,3.74337648,7.26680,7.93440,10.7592,42.49,0.7076,46.8220,,,,,deadReckoning,0
1776998946222,0.346050,0.823050,13.675951,0.055000,0.081125,-0.005500,43.43918560,3.74337830,7.26680,7.93440,10.7592,42.49,0.7073,46.8978,,,,,deadReckoning,0
1776998946241,-0.213000,2.316000,6.249000,0.360388,-0.197450,-0.001787,43.43918700,3.74338006,7.26680,7.93440,10.7592,42.49,0.7071,46.9709,,,,,deadReckoning,0
1776998946277,0.597000,0.543000,11.266951,-0.331100,0.243650,-0.004262,43.43918954,3.74338327,7.26680,7.93440,10.7592,42.49,0.7066,47.1043,,,,,deadReckoning,0
1776998946281,-0.405000,1.455000,14.629050,0.151525,-0.031212,-0.004262,43.43918987,3.74338369,7.26680,7.93440,10.7592,42.49,0.7065,47.1216,,,,,deadReckoning,0
1776998946301,0.504000,1.900050,5.251050,0.342100,-0.263450,0.004400,43.43919130,3.74338548,7.26680,7.93440,10.7592,42.49,0.7062,47.1963,,,,,deadReckoning,0
1776998946321,0.468000,0.640950,10.690050,-0.383625,0.335225,-0.022550,43.43919271,3.74338726,7.26680,7.93440,10.7592,42.49,0.7059,47.2706,,,,,deadReckoning,0
1776998946341,0.439050,1.423950,11.829000,0.151525,-0.027638,-0.017600,43.43919415,3.74338907,7.26680,7.93440,10.7592,42.49,0.7057,47.3460,,,,,deadReckoning,0
1776998946373,0.654000,1.833000,7.558050,0.132000,-0.030112,-0.009075,43.43919639,3.74339190,7.26680,7.93440,10.7592,42.49,0.7052,47.4640,,,,,deadReckoning,0
1776998946381,-0.106050,0.591000,11.740951,-0.294387,0.178888,-0.012788,43.43919699,3.74339266,7.26680,7.93440,10.7592,42.49,0.7051,47.4954,,,,,deadReckoning,0
1776998946401,0.025050,2.103000,8.722950,0.271150,-0.188925,0.001925,43.43919843,3.74339448,7.26680,7.93440,10.7592,42.49,0.7048,47.5715,,,,,deadReckoning,0
1776998946421,-0.187050,1.327950,7.255950,-0.143000,-0.023925,0.007975,43.43919985,3.74339627,7.26680,7.93440,10.7592,42.49,0.7045,47.6463,,,,,deadReckoning,0
1776998946441,0.034950,0.604950,11.274000,-0.265100,0.070125,-0.009075,43.43920126,3.74339805,7.26680,7.93440,10.7592,42.49,0.7042,47.7206,,,,,deadReckoning,0
1776998946479,0.676050,1.938000,7.620000,0.206525,-0.246263,0.000687,43.43920396,3.74340146,7.26680,7.93440,10.7592,42.49,0.7037,47.8630,,,,,deadReckoning,0
1776998946482,0.013050,0.820950,7.261050,-0.322575,0.144650,-0.016362,43.43920415,3.74340169,7.26680,7.93440,10.7592,42.49,0.7037,47.8728,,,,,deadReckoning,0
1776998946503,0.739950,0.943050,11.113951,-0.034238,0.004125,-0.029838,43.43920565,3.74340359,7.27239,7.92929,10.7592,42.53,0.7034,47.9475,,,,,deadReckoning,0
1776998946521,0.027000,1.665000,9.253950,-0.052525,-0.025162,-0.022550,43.43920699,3.74340528,7.27239,7.92929,10.7592,42.53,0.7031,48.0178,,,,,deadReckoning,0
1776998946541,1.008000,0.577050,10.633051,-0.184525,0.001650,0.004400,43.43920842,3.74340709,7.27239,7.92929,10.7592,42.53,0.7028,48.0935,,,,,deadReckoning,0
1776998946572,-0.124950,1.396950,8.113050,0.014712,0.018838,-0.016362,43.43921061,3.74340985,7.27239,7.92929,10.7592,42.53,0.7024,48.2093,,,,,deadReckoning,0
1776998946581,0.682950,1.146000,9.025050,-0.055000,-0.027638,-0.005500,43.43921125,3.74341066,7.27239,7.92929,10.7592,42.53,0.7023,48.2430,,,,,deadReckoning,0
1776998946601,-0.004950,0.841950,9.075001,-0.036713,-0.058162,-0.012788,43.43921268,3.74341247,7.27239,7.92929,10.7592,42.53,0.7020,48.3190,,,,,deadReckoning,0
1776998946621,-0.157950,1.003050,9.903001,0.063525,-0.066688,-0.015262,43.43921410,3.74341425,7.27239,7.92929,10.7592,42.53,0.7017,48.3938,,,,,deadReckoning,0
1776998946641,0.445950,1.432950,8.749050,0.068475,-0.048400,-0.021312,43.43921553,3.74341607,7.27239,7.92929,10.7592,42.53,0.7014,48.4700,,,,,deadReckoning,0
1776998946661,0.288000,1.060050,9.642000,0.023238,-0.003162,-0.017600,43.43921696,3.74341787,7.27239,7.92929,10.7592,42.53,0.7012,48.5453,,,,,deadReckoning,0
1776998946686,0.288000,1.060050,9.642000,0.023238,-0.003162,-0.017600,43.43921874,3.74342012,7.27239,7.92929,10.7592,42.53,0.7008,48.6401,,,,,deadReckoning,0
1776998946702,0.102000,1.507050,9.385950,0.161288,-0.122925,-0.001787,43.43921984,3.74342151,7.27239,7.92929,10.7592,42.53,0.7006,48.6983,,,,,deadReckoning,0
1776998946722,0.337950,1.000050,10.417050,-0.084288,0.049362,-0.033550,43.43922127,3.74342332,7.27829,7.92387,10.7592,42.57,0.7003,48.7691,,,,,deadReckoning,0
1776998946751,0.870000,1.551000,9.733050,0.130763,-0.093637,-0.009075,43.43922335,3.74342595,7.27829,7.92387,10.7592,42.57,0.6999,48.8796,,,,,deadReckoning,0
1776998946787,0.523050,1.447950,10.606050,-0.055000,0.064075,-0.015262,43.43922596,3.74342925,7.27829,7.92387,10.7592,42.57,0.6994,49.0181,,,,,deadReckoning,0
1776998946801,0.913050,1.729950,9.544050,0.100237,-0.099688,-0.006600,43.43922692,3.74343047,7.27829,7.92387,10.7592,42.57,0.6992,49.0696,,,,,deadReckoning,0
1776998946821,-0.142050,0.868950,10.740001,-0.134337,0.095837,-0.012788,43.43922838,3.74343231,7.27829,7.92387,10.7592,42.57,0.6989,49.1472,,,,,deadReckoning,0
1776998946841,0.505950,1.351950,10.684951,0.084288,-0.011688,-0.012788,43.43922978,3.74343408,7.27829,7.92387,10.7592,42.57,0.6986,49.2218,,,,,deadReckoning,0
1776998946861,0.807000,1.500000,10.663951,-0.042762,0.026125,-0.010312,43.43923122,3.74343590,7.27829,7.92387,10.7592,42.57,0.6984,49.2984,,,,,deadReckoning,0
1776998946911,0.574950,1.584000,8.962050,0.028050,-0.032450,0.000687,43.43923475,3.74344038,7.27829,7.92387,10.7592,42.57,0.6977,49.4873,,,,,deadReckoning,0
1776998946921,-0.151050,1.192050,11.487000,-0.020762,0.060362,-0.004262,43.43923548,3.74344130,7.27829,7.92387,10.7592,42.57,0.6975,49.5261,,,,,deadReckoning,0
1776998946941,0.505950,1.689000,8.034000,0.129525,-0.089925,0.009212,43.43923692,3.74344311,7.27829,7.92387,10.7592,42.57,0.6972,49.6027,,,,,deadReckoning,0
1776998946961,0.000000,0.763050,10.108951,-0.157575,0.143413,-0.006600,43.43923835,3.74344492,7.27829,7.92387,10.7592,42.57,0.6970,49.6793,,,,,deadReckoning,0
1776998946981,0.256950,1.464000,10.257001,0.096525,-0.053213,0.003162,43.43923976,3.74344671,7.27829,7.92387,10.7592,42.57,0.6967,49.7551,,,,,deadReckoning,0
1776998947024,0.304950,1.396950,9.091950,-0.040287,0.065175,0.009212,43.43924280,3.74345055,7.27829,7.92387,10.7592,42.57,0.6961,49.9176,,,,,deadReckoning,0
1776998947041,0.037050,1.705950,8.764050,0.044000,-0.034925,0.010450,43.43924406,3.74345215,7.27829,7.92387,10.7592,42.57,0.6958,49.9851,,,,,deadReckoning,0
1776998947061,0.216000,0.924000,10.267051,-0.110000,0.085938,0.001925,43.43924549,3.74345396,7.27829,7.92387,10.7592,42.57,0.6956,50.0617,,,,,deadReckoning,0
1776998947081,-0.106050,1.270950,9.582001,0.061050,-0.014162,0.007975,43.43924689,3.74345573,7.27829,7.92387,10.7592,42.57,0.6953,50.1368,,,,,deadReckoning,0
1776998947101,0.262050,1.732050,8.142000,0.011000,-0.012925,0.014162,43.43924832,3.74345753,7.27829,7.92387,10.7592,42.57,0.6950,50.2134,,,,,deadReckoning,0
1776998947141,-0.048000,0.744000,11.761950,-0.125813,0.089650,0.001925,43.43925118,3.74346115,7.27829,7.92387,10.7592,42.57,0.6945,50.3672,,,,,deadReckoning,0
1776998947142,-0.180000,1.615050,8.692050,0.129525,-0.071637,0.009212,43.43925124,3.74346124,7.27829,7.92387,10.7592,42.57,0.6944,50.3706,,,,,deadReckoning,0
1776998947162,0.115950,1.239000,9.015000,-0.085525,0.049362,0.006737,43.43925262,3.74346298,7.27829,7.92387,10.7592,42.57,0.6942,50.4446,,,,,deadReckoning,0
1776998947181,-0.153000,0.780000,12.139951,-0.061050,0.053075,0.001925,43.43925401,3.74346474,7.27829,7.92387,10.7592,42.57,0.6939,50.5195,,,,,deadReckoning,0
1776998947201,0.094050,1.711050,7.563000,0.140525,-0.115637,0.011688,43.43925545,3.74346655,7.27829,7.92387,10.7592,42.57,0.6936,50.5967,,,,,deadReckoning,0
1776998947240,0.244950,0.748950,9.754050,-0.161288,0.083600,0.003162,43.43925818,3.74347001,7.27829,7.92387,10.7592,42.57,0.6931,50.7436,,,,,deadReckoning,0
1776998947241,-0.394950,1.723050,10.834050,0.040287,0.018838,0.000687,43.43925829,3.74347015,7.27829,7.92387,10.7592,42.57,0.6931,50.7498,,,,,deadReckoning,0
1776998947261,0.549000,1.333050,8.929050,0.040287,-0.063112,0.014162,43.43925974,3.74347199,7.27829,7.92387,10.7592,42.57,0.6928,50.8279,,,,,deadReckoning,0
1776998947281,-0.310950,0.792000,10.614000,-0.122237,0.066413,-0.001787,43.43926117,3.74347379,7.27829,7.92387,10.7592,42.57,0.6925,50.9046,,,,,deadReckoning,0
1776998947301,0.025050,1.711050,8.661000,0.157575,-0.097213,0.010450,43.43926257,3.74347557,7.27829,7.92387,10.7592,42.57,0.6922,50.9805,,,,,deadReckoning,0
1776998947335,0.232950,0.913950,10.702050,-0.189337,0.109175,0.000687,43.43926500,3.74347864,7.27829,7.92387,10.7592,42.57,0.6918,51.1115,,,,,deadReckoning,0
1776998947341,-0.205950,1.042950,10.329000,0.122100,-0.072875,0.007975,43.43926541,3.74347915,7.27829,7.92387,10.7592,42.57,0.6917,51.1336,,,,,deadReckoning,0
1776998947361,0.276000,1.777950,8.737950,0.017050,0.017600,0.004400,43.43926686,3.74348099,7.27829,7.92387,10.7592,42.57,0.6914,51.2121,,,,,deadReckoning,0
1776998947381,0.075000,0.945000,10.788000,-0.068475,0.034650,0.006737,43.43926829,3.74348280,7.27829,7.92387,10.7592,42.57,0.6911,51.2892,,,,,deadReckoning,0
1776998947401,0.424950,1.137000,9.802051,0.068475,-0.070400,0.007975,43.43926968,3.74348455,7.27829,7.92387,10.7592,42.57,0.6909,51.3643,,,,,deadReckoning,0
1776998947436,-0.307050,2.002950,10.422001,-0.036713,0.089650,0.007975,43.43927217,3.74348770,7.27829,7.92387,10.7592,42.57,0.6904,51.4991,,,,,deadReckoning,0
1776998947441,0.456000,0.973950,10.135051,0.042762,-0.065450,0.016500,43.43927254,3.74348818,7.27829,7.92387,10.7592,42.57,0.6903,51.5193,,,,,deadReckoning,0
1776998947461,-0.228000,1.282950,8.161051,-0.018288,0.000550,0.005500,43.43927396,3.74348998,7.27829,7.92387,10.7592,42.57,0.6900,51.5964,,,,,deadReckoning,0
1776998947481,0.304950,1.093050,11.575050,-0.019525,0.023650,0.003162,43.43927540,3.74349179,7.27829,7.92387,10.7592,42.57,0.6897,51.6742,,,,,deadReckoning,0
1776998947501,0.099000,1.600950,10.614000,0.037813,-0.048400,0.010450,43.43927681,3.74349358,7.27829,7.92387,10.7592,42.57,0.6895,51.7506,,,,,deadReckoning,0
1776998947534,-0.148950,1.050000,6.574050,0.039050,0.031075,0.010450,43.43927915,3.74349654,7.27829,7.92387,10.7592,42.57,0.6890,51.8777,,,,,deadReckoning,0
1776998947542,1.056000,0.900000,11.875051,-0.116050,0.073837,-0.007838,43.43927971,3.74349725,7.27829,7.92387,10.7592,42.57,0.6889,51.9082,,,,,deadReckoning,0
1776998947562,-0.589050,1.536000,9.915001,0.052525,0.034650,0.005500,43.43928112,3.74349903,7.27829,7.92387,10.7592,42.57,0.6886,51.9847,,,,,deadReckoning,0
1776998947581,0.853050,1.033950,8.503051,0.030525,-0.078925,0.016500,43.43928253,3.74350081,7.27829,7.92387,10.7592,42.57,0.6884,52.0609,,,,,deadReckoning,0
1776998947601,-0.445050,1.440000,10.980000,-0.097763,0.167887,-0.006600,43.43928394,3.74350260,7.27829,7.92387,10.7592,42.57,0.6881,52.1379,,,,,deadReckoning,0
1776998947635,0.504000,1.740000,9.163051,0.114813,-0.109450,0.016500,43.43928638,3.74350568,7.27829,7.92387,10.7592,42.57,0.6876,52.2705,,,,,deadReckoning,0
1776998947641,-0.268050,0.825000,11.748000,-0.161288,0.082363,0.005500,43.43928678,3.74350619,7.27829,7.92387,10.7592,42.57,0.6875,52.2921,,,,,deadReckoning,0
1776998947661,-0.132000,1.120050,7.512001,0.140525,-0.073975,-0.005500,43.43928825,3.74350804,7.27829,7.92387,10.7592,42.57,0.6873,52.3720,,,,,deadReckoning,0
1776998947681,0.834000,1.681950,10.027050,-0.042762,0.064075,-0.001787,43.43928966,3.74350983,7.27829,7.92387,10.7592,42.57,0.6870,52.4490,,,,,deadReckoning,0
1776998947701,-0.694050,0.982950,10.462951,-0.070813,0.057887,0.007975,43.43929107,3.74351161,7.27829,7.92387,10.7592,42.57,0.6867,52.5256,,,,,deadReckoning,0
1776998947734,0.910050,1.216050,10.120951,0.084288,-0.026400,0.003162,43.43929342,3.74351459,7.27829,7.92387,10.7592,42.57,0.6863,52.6540,,,,,deadReckoning,0
1776998947741,-0.040950,1.072050,8.491051,0.013475,0.033413,0.001925,43.43929393,3.74351523,7.27829,7.92387,10.7592,42.57,0.6862,52.6817,,,,,deadReckoning,0
1776998947761,0.066000,1.255950,10.606050,-0.056238,0.067650,-0.000550,43.43929537,3.74351706,7.27829,7.92387,10.7592,42.57,0.6859,52.7605,,,,,deadReckoning,0
1776998947781,0.130050,1.723050,10.530001,0.050050,-0.011688,0.010450,43.43929677,3.74351882,7.27829,7.92387,10.7592,42.57,0.6856,52.8366,,,,,deadReckoning,0
1776998947801,-0.027000,1.138950,10.153951,-0.041525,0.057887,0.010450,43.43929818,3.74352061,7.27829,7.92387,10.7592,42.57,0.6854,52.9139,,,,,deadReckoning,0
1776998947832,0.475050,1.239000,9.396001,0.052525,-0.041113,0.006737,43.43930042,3.74352344,7.27829,7.92387,10.7592,42.57,0.6849,53.0359,,,,,deadReckoning,0
1776998947842,-0.277950,1.432950,8.931001,-0.031762,0.055413,-0.000550,43.43930109,3.74352429,7.27829,7.92387,10.7592,42.57,0.6848,53.0729,,,,,deadReckoning,0
1776998947861,0.042000,1.036050,11.011050,-0.024475,0.045650,0.000687,43.43930250,3.74352607,7.27829,7.92387,10.7592,42.57,0.6845,53.1498,,,,,deadReckoning,0
1776998947882,-0.157950,1.168050,10.582050,0.055000,0.007838,-0.000550,43.43930393,3.74352788,7.27829,7.92387,10.7592,42.57,0.6842,53.2280,,,,,deadReckoning,0
1776998947901,0.172950,1.900050,9.297001,0.013475,-0.004400,0.003162,43.43930533,3.74352965,7.27829,7.92387,10.7592,42.57,0.6840,53.3046,,,,,deadReckoning,0
1776998947948,0.184950,0.868950,8.412001,-0.018288,0.017600,0.005500,43.43930866,3.74353387,7.27829,7.92387,10.7592,42.57,0.6833,53.4874,,,,,deadReckoning,0
1776998947961,0.228000,1.396950,8.764050,0.121000,-0.063112,0.010450,43.43930961,3.74353507,7.27829,7.92387,10.7592,42.57,0.6832,53.5394,,,,,deadReckoning,0
1776998947981,-0.277950,1.017000,8.692050,-0.070813,0.044413,0.004400,43.43931103,3.74353687,7.27829,7.92387,10.7592,42.57,0.6829,53.6175,,,,,deadReckoning,0
1776998948001,0.499050,1.266000,11.602051,-0.034238,0.034650,-0.001787,43.43931244,3.74353865,7.27829,7.92387,10.7592,42.57,0.6826,53.6949,,,,,deadReckoning,0
1776998948021,-0.417000,1.516950,8.728050,0.063525,-0.041113,0.015400,43.43931388,3.74354048,7.27829,7.92387,10.7592,42.57,0.6823,53.7740,,,,,deadReckoning,0
1776998948065,0.268950,0.913950,10.623000,-0.092813,0.084837,-0.004262,43.43931699,3.74354440,7.27829,7.92387,10.7592,42.57,0.6817,53.9446,,,,,deadReckoning,0
1776998948081,0.544050,1.165050,9.424050,-0.073288,0.027362,0.001925,43.43931815,3.74354587,7.27829,7.92387,10.7592,42.57,0.6815,54.0087,,,,,deadReckoning,0
1776998948101,-0.139050,0.757950,10.941001,-0.041525,0.049362,-0.001787,43.43931958,3.74354768,7.27829,7.92387,10.7592,42.57,0.6812,54.0873,,,,,deadReckoning,0
1776998948121,-0.211050,1.900050,7.930950,0.169813,-0.044687,0.005500,43.43932102,3.74354950,7.27829,7.92387,10.7592,42.57,0.6810,54.1663,,,,,deadReckoning,0
1776998948141,0.472050,0.892050,10.288051,-0.144100,0.048125,0.000687,43.43932241,3.74355126,7.27829,7.92387,10.7592,42.57,0.6807,54.2429,,,,,deadReckoning,0
1776998948184,-0.574950,1.411950,11.310000,0.040287,0.016362,0.000687,43.43932549,3.74355515,7.27829,7.92387,10.7592,42.57,0.6801,54.4126,,,,,deadReckoning,0
1776998948201,-0.438000,1.012050,10.602000,-0.122237,0.079888,-0.007838,43.43932669,3.74355668,7.27829,7.92387,10.7592,42.57,0.6799,54.4792,,,,,deadReckoning,0
1776998948221,0.181050,1.447950,9.597000,0.100237,-0.010450,0.003162,43.43932813,3.74355849,7.27829,7.92387,10.7592,42.57,0.6796,54.5584,,,,,deadReckoning,0
1776998948241,0.013050,1.149000,10.494000,-0.068475,0.020075,0.000687,43.43932954,3.74356028,7.27829,7.92387,10.7592,42.57,0.6793,54.6364,,,,,deadReckoning,0
