timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776996253078,0.054000,1.677000,9.907950,0.020762,0.009625,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.29,0.9499,5.4176,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253100,-0.177000,1.708050,9.453000,-0.019525,0.013338,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.31,0.9494,5.4440,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253128,-0.157950,1.572000,9.826051,-0.019525,0.013338,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.33,0.9489,5.4774,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253138,0.046950,1.672950,9.415051,0.020762,0.016912,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.34,0.9487,5.4885,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253158,-0.208950,1.615050,10.048950,-0.052525,-0.001375,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.36,0.9483,5.5125,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253178,0.121050,1.663050,9.580050,0.035475,0.003575,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.38,0.9480,5.5367,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253201,-0.264000,1.588950,9.550950,-0.042762,0.014575,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.40,0.9475,5.5646,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253227,-0.189000,1.536000,10.201950,-0.042762,0.014575,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.42,0.9470,5.5970,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253238,-0.109950,1.725000,9.309000,0.013475,0.016912,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.43,0.9468,5.6097,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253258,-0.172950,1.534050,10.108951,-0.051287,-0.002612,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.45,0.9465,5.6347,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253278,0.109050,1.675050,9.490951,0.036713,0.010862,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.47,0.9461,5.6596,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253299,-0.058050,1.732050,9.333000,0.036713,0.010862,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.49,0.9457,5.6860,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253327,-0.199050,1.612950,10.285951,-0.053762,0.010862,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.51,0.9452,5.7211,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253338,-0.103050,1.663050,9.163051,-0.020762,0.023100,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.52,0.9449,5.7352,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253358,-0.094050,1.539000,10.401000,-0.035475,-0.006325,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.54,0.9446,5.7607,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253381,-0.003000,1.777950,9.288000,0.045238,0.018150,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.56,0.9441,5.7909,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253398,-0.139050,1.735050,9.313951,0.045238,0.018150,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.57,0.9438,5.8130,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253427,-0.039000,1.608000,10.197001,-0.072050,0.003575,0.029150,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.57,0.9433,5.8502,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253438,-0.039000,1.725000,9.721050,0.023238,-0.023375,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.58,0.9431,5.8644,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253458,0.031950,1.764000,10.120951,0.078237,-0.056375,0.018150,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.59,0.9427,5.8906,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253481,-0.016950,1.641000,9.144000,0.066000,-0.025850,0.010862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.62,0.9422,5.9219,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253498,-0.052950,1.612950,9.360001,0.066000,-0.025850,0.010862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.64,0.9419,5.9441,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253527,-0.070050,1.627050,10.353001,-0.099000,0.032862,0.007150,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.67,0.9414,5.9820,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253538,-0.271050,1.644000,9.307051,-0.009762,-0.001375,0.016912,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.68,0.9412,5.9970,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253558,-0.309000,1.483950,12.609000,0.310337,-0.167475,0.023100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.69,0.9408,6.0242,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253580,-0.169950,1.986000,8.701950,0.439862,-0.094187,-0.018425,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.75,0.9404,6.0545,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253598,-0.201000,2.142000,7.387950,-0.162525,0.058438,0.032862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.75,0.9400,6.0787,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253627,0.160950,2.017050,8.149051,-0.162525,0.058438,0.032862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.74,0.9395,6.1187,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253638,-0.472050,1.093050,11.772000,-0.334812,-0.002612,-0.027088,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.77,0.9393,6.1332,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253658,0.445950,1.699050,10.432051,0.300575,0.073150,0.021862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.78,0.9389,6.1611,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253693,0.445950,1.699050,10.432051,0.300575,0.073150,0.021862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.80,0.9383,6.2103,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253698,-0.244050,1.297050,11.224051,-0.174763,0.002337,0.007150,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.80,0.9382,6.2169,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253721,0.073050,1.414050,10.716001,-0.174763,0.002337,0.007150,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.83,0.9377,6.2494,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253738,-0.240000,1.831050,8.962050,-0.100237,-0.006325,0.016912,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.85,0.9374,6.2734,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253758,0.087000,1.507050,10.621051,-0.023238,0.003575,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.86,0.9370,6.3017,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253782,-0.204000,1.621950,9.088950,0.051287,0.027912,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.89,0.9366,6.3365,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253798,-0.010050,1.641000,10.032001,-0.081813,-0.011138,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.90,0.9363,6.3592,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253824,0.091950,1.632000,10.233001,-0.081813,-0.011138,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.92,0.9358,6.3963,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253838,-0.139050,1.639050,9.541950,-0.039050,-0.002612,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.93,0.9355,6.4168,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253858,0.073050,1.579050,9.895950,-0.004950,0.005912,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.95,0.9352,6.4460,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253878,0.015000,1.608000,9.703951,-0.004950,0.005912,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.97,0.9348,6.4757,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253898,0.006000,1.737000,9.910050,-0.020762,0.003575,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,92.99,0.9344,6.5048,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253924,0.070050,1.677000,9.646951,-0.020762,0.003575,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.01,0.9339,6.5429,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253938,-0.144000,1.515000,10.089001,-0.042762,-0.006325,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.02,0.9337,6.5637,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253961,0.085050,1.759050,9.508051,0.030525,0.014575,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.04,0.9332,6.5981,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253978,-0.175050,1.597950,9.664050,-0.040287,0.008388,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.05,0.9329,6.6245,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996253998,0.006000,1.572000,9.979051,0.002475,0.003575,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.07,0.9325,6.6536,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254020,0.075000,1.645950,9.526951,0.002475,0.003575,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.09,0.9321,6.6864,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254038,-0.213000,1.609950,10.204050,-0.045238,-0.001375,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.10,0.9318,6.7140,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254060,0.085050,1.663050,9.408000,0.037813,0.009625,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.12,0.9314,6.7486,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254079,-0.031050,1.681950,9.151051,0.037813,0.009625,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.14,0.9310,6.7777,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254098,0.010950,1.648950,10.117950,0.017050,0.007150,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.16,0.9307,6.8058,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254121,0.055950,1.768050,9.373950,0.017050,0.007150,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.18,0.9303,6.8413,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254138,-0.145950,1.560000,10.123051,-0.042762,-0.002612,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.19,0.9299,6.8679,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254159,0.121050,1.657950,9.403050,0.039050,0.018150,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.21,0.9296,6.9000,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254178,-0.252000,1.600950,9.979051,-0.063525,-0.000137,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.23,0.9292,6.9308,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254198,0.142050,1.684950,9.739950,0.037813,0.001100,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.24,0.9288,6.9617,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254219,0.066000,1.597950,9.247050,0.037813,0.001100,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.26,0.9284,6.9953,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254238,-0.024000,1.618050,10.314000,-0.022000,-0.003850,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.28,0.9281,7.0241,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254259,-0.010050,1.725000,9.271050,0.033000,0.019388,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.30,0.9277,7.0580,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254279,-0.229950,1.552950,9.999001,-0.067237,-0.000137,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.31,0.9273,7.0897,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254300,0.166050,1.669950,9.625051,0.041525,0.009625,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.33,0.9269,7.1237,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254333,0.000000,1.689000,9.276000,0.041525,0.009625,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.36,0.9263,7.1762,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254338,0.007950,1.704000,10.054050,0.013475,-0.002612,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.37,0.9262,7.1841,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254358,-0.094050,1.641000,9.111000,-0.004950,0.024338,0.010862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.39,0.9259,7.2162,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254378,-0.055050,1.524000,10.348050,-0.048813,-0.007425,0.016912,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.40,0.9255,7.2489,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254398,-0.010050,1.786950,9.417001,0.051287,0.015675,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.42,0.9251,7.2823,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254430,-0.010050,1.786950,9.417001,0.051287,0.015675,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.45,0.9245,7.3337,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254438,-0.034050,1.551000,10.078051,-0.070813,0.002337,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.46,0.9244,7.3473,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254458,-0.283050,1.693950,9.505951,-0.025712,0.019388,0.010862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.48,0.9240,7.3805,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254479,0.070050,1.672950,10.128000,-0.020762,-0.002612,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.50,0.9236,7.4141,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254499,-0.052950,1.632000,9.232950,0.024475,0.026675,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.52,0.9233,7.4472,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254527,-0.052950,1.632000,9.232950,0.024475,0.026675,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.54,0.9227,7.4944,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254538,0.196950,1.777950,9.517950,0.047575,0.020625,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.55,0.9225,7.5125,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254558,-0.100950,1.737000,9.265950,0.047575,0.020625,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.57,0.9222,7.5464,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254579,0.099000,1.552950,10.024950,0.006050,-0.003850,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.59,0.9218,7.5811,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254598,-0.052950,1.749000,9.259050,0.004950,0.029150,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.61,0.9214,7.6145,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254628,-0.052950,1.749000,9.259050,0.004950,0.029150,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.64,0.9209,7.6646,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254638,0.154050,1.615050,9.381001,0.042762,0.016912,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.65,0.9207,7.6820,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254658,-0.241950,1.564950,9.802051,-0.062287,0.003575,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.66,0.9203,7.7156,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254678,0.015000,1.716000,9.999001,0.028050,0.009625,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.68,0.9200,7.7497,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254699,-0.103050,1.677000,9.328951,-0.019525,0.016912,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.70,0.9196,7.7864,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254728,-0.103050,1.677000,9.328951,-0.019525,0.016912,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.72,0.9190,7.8365,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254742,0.027000,1.687050,9.348001,0.031762,0.019388,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.74,0.9188,7.8596,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254759,-0.177000,1.591050,10.032001,-0.062287,-0.003850,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.75,0.9185,7.8886,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254779,0.031950,1.717950,10.120951,-0.062287,-0.003850,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.77,0.9181,7.9234,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254799,-0.252000,1.561950,9.501000,-0.046475,0.009625,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.79,0.9177,7.9583,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254826,-0.252000,1.561950,9.501000,-0.046475,0.009625,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.81,0.9172,8.0071,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254839,0.067950,1.813950,9.498000,-0.003712,0.005912,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.82,0.9170,8.0284,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254858,-0.136950,1.512000,10.081950,-0.059813,-0.003850,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.84,0.9166,8.0631,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254878,0.124950,1.675050,9.493951,-0.059813,-0.003850,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.85,0.9163,8.0985,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254899,-0.277950,1.645950,9.819000,-0.058713,0.003575,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.87,0.9159,8.1345,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254925,-0.277950,1.645950,9.819000,-0.058713,0.003575,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.89,0.9154,8.1805,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254938,-0.169950,1.656000,9.154051,-0.018288,0.024338,0.010862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.91,0.9152,8.2042,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254958,-0.016950,1.546050,10.398001,-0.037813,-0.007425,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.92,0.9148,8.2402,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254991,0.118050,1.701000,9.877050,-0.037813,-0.007425,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.95,0.9142,8.2996,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996254998,-0.261000,1.570050,9.910050,-0.078237,-0.000137,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.96,0.9141,8.3120,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255023,-0.261000,1.570050,9.910050,-0.078237,-0.000137,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.98,0.9136,8.3572,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255038,0.085050,1.693950,9.262051,0.042762,0.003575,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,93.99,0.9133,8.3841,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255058,-0.015000,1.711050,10.171050,-0.004950,-0.006325,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.01,0.9130,8.4209,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255078,-0.043050,1.624950,9.136950,0.012238,0.029150,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.03,0.9126,8.4572,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255099,-0.256050,1.572000,9.505951,0.012238,0.029150,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.05,0.9122,8.4958,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255124,-0.156000,1.500000,10.293000,-0.057475,-0.009900,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.07,0.9118,8.5405,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255138,-0.115050,1.708050,9.276000,0.052525,0.016912,0.012100,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.08,0.9115,8.5665,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255159,-0.148950,1.561950,10.078051,-0.063525,0.005912,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.10,0.9111,8.6042,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255179,-0.168000,1.735050,9.313951,-0.009762,0.024338,0.010862,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.12,0.9108,8.6412,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255200,-0.016950,1.633950,10.195050,-0.036713,-0.005087,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.14,0.9104,8.6797,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255221,-0.016950,1.633950,10.195050,-0.036713,-0.005087,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.15,0.9100,8.7203,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255238,-0.130050,1.584000,9.907950,-0.062287,-0.007425,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.17,0.9097,8.7519,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255259,0.103950,1.573950,10.294950,-0.062287,-0.007425,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.18,0.9093,8.7902,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255279,-0.127050,1.774950,9.384001,0.035475,0.018150,0.014575,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.20,0.9090,8.8284,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255299,-0.153000,1.552950,9.951000,-0.033000,0.008388,0.013338,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.22,0.9086,8.8656,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255319,0.135000,1.594050,9.682950,-0.015950,-0.001375,0.015675,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.24,0.9082,8.9030,43.43780000,3.74217830,0.5672,2.70,calibrating,0
1776996255339,-0.268050,1.680000,9.652050,0.023238,0.019388,0.009625,43.43780000,3.74217830,0.00000,-0.00000,0.0000,94.26,0.9079,8.9407,43.43780000,3.74217830,0.5672,2.70,calibrating,0
