timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776998654949,1.516050,0.964050,11.029950,0.016912,-0.015950,-0.317488,43.43749221,3.74166343,-3.88095,-0.68443,3.9408,260.00,0.9865,2.4327,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998654967,1.008000,0.700950,10.623000,-0.028188,-0.017050,-0.324912,43.43749211,3.74166256,-3.88499,-0.66111,3.9408,260.34,0.9862,2.4409,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998654986,1.543950,1.026000,9.666000,0.019388,-0.025712,-0.335912,43.43749199,3.74166163,-3.88932,-0.63513,3.9408,260.73,0.9858,2.4498,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655006,1.141950,0.925950,10.357950,-0.008662,-0.031762,-0.334675,43.43749188,3.74166065,-3.89364,-0.60810,3.9408,261.12,0.9854,2.4592,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655026,1.659000,1.258950,9.619950,0.005912,-0.009762,-0.323675,43.43749178,3.74165969,-3.89756,-0.58240,3.9408,261.50,0.9850,2.4685,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655050,1.659000,1.258950,9.619950,0.005912,-0.009762,-0.323675,43.43749166,3.74165854,-3.90205,-0.55151,3.9408,261.96,0.9845,2.4798,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655066,1.719000,1.165050,10.357950,-0.017188,-0.031762,-0.318725,43.43749158,3.74165776,-3.90490,-0.53100,3.9408,262.26,0.9842,2.4875,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655086,1.698000,1.060050,9.823951,0.030388,-0.061050,-0.322437,43.43749149,3.74165679,-3.90833,-0.50514,3.9408,262.64,0.9838,2.4973,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655106,1.686000,2.290050,9.927000,0.018150,-0.029288,-0.337150,43.43749141,3.74165583,-3.91172,-0.47819,3.9408,263.03,0.9834,2.5070,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655126,1.707000,0.385050,9.381001,-0.009900,-0.036713,-0.326150,43.43749133,3.74165485,-3.91485,-0.45179,3.9408,263.42,0.9830,2.5170,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655147,1.707000,0.385050,9.381001,-0.009900,-0.036713,-0.326150,43.43749125,3.74165384,-3.91791,-0.42444,3.9408,263.82,0.9826,2.5274,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655166,2.032950,2.094000,7.966950,0.035338,-0.058713,-0.327250,43.43749118,3.74165291,-3.92055,-0.39937,3.9408,264.18,0.9822,2.5371,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655189,1.726050,1.438050,8.400001,0.035338,-0.058713,-0.327250,43.43749110,3.74165179,-3.92351,-0.36912,3.9408,264.63,0.9818,2.5488,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655207,2.095050,2.401950,10.141951,0.229487,-0.095288,-0.344438,43.43749105,3.74165092,-3.92577,-0.34427,3.9408,264.99,0.9814,2.5580,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655227,1.189950,1.641000,7.408950,-0.080712,-0.024475,-0.330963,43.43749099,3.74164995,-3.92801,-0.31773,3.9408,265.38,0.9810,2.5684,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655246,2.092050,0.510000,12.463051,-0.028188,-0.031762,-0.332200,43.43749094,3.74164903,-3.92998,-0.29225,3.9408,265.75,0.9807,2.5784,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655266,1.705050,2.733000,8.022000,0.244200,-0.018288,-0.349250,43.43749089,3.74164807,-3.93195,-0.26456,3.9408,266.15,0.9803,2.5888,43.43752000,3.74171500,3.9829,3.62,gps,0
1776998655286,1.297950,1.597950,10.147051,-0.180950,-0.029288,-0.334675,43.43749558,3.74165377,-3.86171,-0.23639,3.8689,266.50,0.9996,2.2380,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655310,1.930050,0.052950,12.568951,-0.180950,-0.029288,-0.334675,43.43749554,3.74165263,-3.86351,-0.20485,3.8689,266.96,0.9991,2.2456,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655326,1.549050,2.524050,7.663050,0.067100,-0.009762,-0.359150,43.43749551,3.74165185,-3.86467,-0.18165,3.8689,267.31,0.9988,2.2509,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655346,1.486950,0.732000,11.833951,-0.154137,-0.077000,-0.334675,43.43749548,3.74165090,-3.86582,-0.15534,3.8689,267.70,0.9984,2.2573,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655366,1.602000,2.062950,10.374001,0.187963,-0.099000,-0.355437,43.43749546,3.74164993,-3.86686,-0.12671,3.8689,268.12,0.9980,2.2640,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655387,0.793050,2.428950,7.255950,-0.044138,-0.019525,-0.360250,43.43749544,3.74164896,-3.86770,-0.09785,3.8689,268.55,0.9976,2.2706,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655406,1.492050,1.105050,11.934001,-0.088137,0.008525,-0.356675,43.43749543,3.74164801,-3.86831,-0.06984,3.8689,268.97,0.9972,2.2772,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655430,1.960950,2.527050,9.280951,0.186725,-0.083050,-0.363963,43.43749542,3.74164687,-3.86877,-0.03581,3.8689,269.47,0.9967,2.2851,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655463,1.783950,2.175000,8.991000,-0.106425,-0.106288,-0.357913,43.43749542,3.74164530,-3.86892,0.01070,3.8689,270.16,0.9961,2.2963,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655466,1.561050,1.938000,10.357950,0.074387,-0.056238,-0.372487,43.43749542,3.74164514,-3.86890,0.01573,3.8689,270.23,0.9960,2.2974,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655486,1.843950,2.491050,8.343000,0.021862,-0.041525,-0.382250,43.43749543,3.74164417,-3.86866,0.04635,3.8689,270.69,0.9956,2.3044,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655506,1.899000,1.512000,11.200050,-0.062425,-0.091575,-0.377438,43.43749545,3.74164324,-3.86820,0.07523,3.8689,271.11,0.9952,2.3111,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655529,2.380050,2.800050,8.935950,0.178200,-0.141762,-0.388438,43.43749547,3.74164213,-3.86735,0.11085,3.8689,271.64,0.9947,2.3192,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655562,2.229000,2.769000,8.773050,0.178200,-0.141762,-0.388438,43.43749552,3.74164055,-3.86556,0.16153,3.8689,272.39,0.9941,2.3309,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655566,2.455950,1.045950,11.053950,-0.008662,-0.045238,-0.379912,43.43749552,3.74164037,-3.86533,0.16705,3.8689,272.47,0.9940,2.3322,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655586,2.362950,3.135000,8.532001,0.186725,-0.167337,-0.409200,43.43749556,3.74163940,-3.86378,0.19976,3.8689,272.96,0.9936,2.3395,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655606,1.678050,2.149050,9.400050,-0.140663,-0.072050,-0.379912,43.43749560,3.74163844,-3.86210,0.22983,3.8689,273.41,0.9932,2.3468,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655629,2.652000,1.878000,9.910050,0.121963,-0.102575,-0.416487,43.43749566,3.74163734,-3.85967,0.26757,3.8689,273.97,0.9928,2.3552,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655662,2.272050,2.236950,9.003000,0.121963,-0.102575,-0.416487,43.43749575,3.74163575,-3.85550,0.32221,3.8689,274.78,0.9921,2.3676,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655666,2.209950,1.741950,9.534000,-0.029425,-0.102575,-0.406725,43.43749576,3.74163557,-3.85498,0.32831,3.8689,274.87,0.9920,2.3690,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655687,1.956000,2.484000,10.414950,0.059675,-0.035475,-0.420200,43.43749583,3.74163459,-3.85196,0.36208,3.8689,275.37,0.9916,2.3768,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655706,2.077950,2.224950,8.974051,-0.051425,-0.025712,-0.421438,43.43749590,3.74163366,-3.84876,0.39458,3.8689,275.85,0.9912,2.3842,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655728,2.362950,2.620050,11.511001,0.009625,-0.079475,-0.425012,43.43749598,3.74163262,-3.84487,0.43084,3.8689,276.39,0.9908,2.3926,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655766,2.470950,1.660950,8.412001,0.009625,-0.079475,-0.425012,43.43749615,3.74163082,-3.83727,0.49396,3.8689,277.34,0.9900,2.4075,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655767,2.470950,1.660950,8.412001,0.009625,-0.079475,-0.425012,43.43749616,3.74163075,-3.83696,0.49640,3.8689,277.37,0.9900,2.4080,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655786,2.286000,2.091000,9.517950,-0.034375,0.009762,-0.423775,43.43749625,3.74162988,-3.83289,0.52690,3.8689,277.83,0.9897,2.4153,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655806,1.906050,1.882950,10.105950,-0.007425,-0.008525,-0.421438,43.43749635,3.74162893,-3.82820,0.55994,3.8689,278.32,0.9893,2.4234,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655828,2.262000,1.689000,9.168000,-0.053900,-0.022000,-0.429962,43.43749647,3.74162786,-3.82247,0.59781,3.8689,278.89,0.9888,2.4325,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655860,1.867950,1.570050,11.101951,-0.053900,-0.022000,-0.429962,43.43749665,3.74162637,-3.81389,0.65034,3.8689,279.68,0.9882,2.4454,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655866,2.215050,1.798950,8.041050,-0.019662,-0.025712,-0.425012,43.43749669,3.74162607,-3.81204,0.66105,3.8689,279.84,0.9881,2.4480,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655886,1.906050,1.444950,11.452950,-0.084425,-0.014712,-0.417725,43.43749682,3.74162512,-3.80625,0.69362,3.8689,280.33,0.9877,2.4564,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655910,1.759950,1.975950,8.002951,0.074387,-0.056238,-0.433537,43.43749697,3.74162399,-3.79866,0.73406,3.8689,280.94,0.9872,2.4665,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655928,1.963050,1.536000,10.489051,-0.149188,-0.014712,-0.422675,43.43749710,3.74162315,-3.79292,0.76315,3.8689,281.38,0.9868,2.4741,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655958,1.462950,1.929000,10.858050,-0.149188,-0.014712,-0.422675,43.43749731,3.74162176,-3.78285,0.81163,3.8689,282.11,0.9862,2.4869,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655966,1.590000,2.098950,10.342951,-0.095425,-0.067237,-0.432438,43.43749737,3.74162139,-3.77994,0.82507,3.8689,282.31,0.9861,2.4904,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998655986,1.686000,1.716000,9.453000,0.031625,-0.040287,-0.445775,43.43749753,3.74162046,-3.77236,0.85904,3.8689,282.83,0.9857,2.4990,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656010,1.591950,1.974000,10.554001,-0.006187,-0.044000,-0.447012,43.43749772,3.74161934,-3.76270,0.90041,3.8689,283.46,0.9852,2.5096,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656027,1.801050,2.350050,8.508000,-0.006187,-0.044000,-0.447012,43.43749786,3.74161856,-3.75572,0.92911,3.8689,283.90,0.9849,2.5170,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656057,1.717050,2.254050,10.008000,0.007150,-0.061050,-0.450725,43.43749812,3.74161717,-3.74263,0.98049,3.8689,284.68,0.9843,2.5304,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656066,1.341000,2.350050,9.424050,0.038913,-0.089237,-0.454437,43.43749821,3.74161675,-3.73843,0.99638,3.8689,284.92,0.9841,2.5346,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656087,1.765050,1.999950,10.345950,-0.019662,-0.080575,-0.438487,43.43749840,3.74161578,-3.72890,1.03148,3.8689,285.46,0.9837,2.5442,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656109,2.041950,2.527050,8.931001,0.047438,-0.083050,-0.450725,43.43749862,3.74161474,-3.71800,1.07011,3.8689,286.06,0.9833,2.5545,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656127,1.578000,2.278050,9.727950,0.047438,-0.083050,-0.450725,43.43749879,3.74161393,-3.70927,1.09998,3.8689,286.52,0.9829,2.5626,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656158,1.504050,2.319000,10.200001,0.014575,-0.053762,-0.453200,43.43749912,3.74161249,-3.69286,1.15388,3.8689,287.35,0.9823,2.5774,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656167,1.864950,2.737050,9.726001,0.054862,-0.079475,-0.433537,43.43749921,3.74161212,-3.68871,1.16708,3.8689,287.56,0.9821,2.5812,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656186,2.029950,2.935950,9.384001,-0.042900,-0.059813,-0.437250,43.43749941,3.74161124,-3.67848,1.19895,3.8689,288.05,0.9818,2.5904,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656210,1.248000,2.512050,8.995951,0.084150,-0.068475,-0.432438,43.43749968,3.74161015,-3.66568,1.23753,3.8689,288.65,0.9813,2.6019,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656226,1.884000,2.548050,10.219050,-0.099137,-0.017050,-0.429962,43.43749987,3.74160941,-3.65665,1.26396,3.8689,289.07,0.9810,2.6098,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656255,1.293000,2.862000,11.083051,-0.099137,-0.017050,-0.429962,43.43750021,3.74160811,-3.64038,1.31006,3.8689,289.79,0.9804,2.6239,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656266,1.936950,2.587050,9.619950,-0.107662,-0.075763,-0.433537,43.43750033,3.74160763,-3.63415,1.32727,3.8689,290.06,0.9802,2.6291,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656286,1.711950,2.292000,8.367001,0.078100,-0.118525,-0.428725,43.43750058,3.74160673,-3.62243,1.35893,3.8689,290.56,0.9798,2.6390,43.43751330,3.74167670,3.9052,3.62,gps,0
1776998656322,1.333950,2.836050,9.877050,-0.066138,-0.106288,-0.422675,43.43751007,3.74162639,-3.46588,1.13281,3.6463,288.10,0.9993,1.5721,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656326,2.179050,2.118000,9.156000,-0.036850,-0.086763,-0.427487,43.43751011,3.74162620,-3.46372,1.13940,3.6463,288.21,0.9992,1.5738,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656353,1.789050,2.614950,10.704000,-0.036850,-0.086763,-0.427487,43.43751040,3.74162503,-3.44989,1.18059,3.6463,288.89,0.9987,1.5844,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656366,1.996950,2.905050,8.862000,-0.072187,-0.100237,-0.428725,43.43751054,3.74162449,-3.44325,1.19984,3.6463,289.21,0.9984,1.5894,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656386,1.432050,2.419050,10.249950,0.020625,-0.033000,-0.417725,43.43751076,3.74162363,-3.43285,1.22928,3.6463,289.70,0.9980,1.5973,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656409,2.173950,2.800050,9.436050,-0.068613,-0.039050,-0.428725,43.43751102,3.74162266,-3.42037,1.26358,3.6463,290.28,0.9975,1.6064,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656427,1.872000,2.902950,10.237950,-0.068613,-0.039050,-0.428725,43.43751123,3.74162192,-3.41056,1.28982,3.6463,290.72,0.9972,1.6134,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656458,2.482950,2.434050,9.034050,0.064625,-0.094050,-0.422675,43.43751160,3.74162061,-3.39292,1.33554,3.6463,291.49,0.9966,1.6260,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656466,2.200050,2.527050,7.998000,0.117150,-0.057475,-0.426250,43.43751170,3.74162027,-3.38813,1.34765,3.6463,291.69,0.9964,1.6294,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656486,2.289000,2.572050,10.432051,-0.122375,-0.055000,-0.420200,43.43751195,3.74161943,-3.37639,1.37678,3.6463,292.18,0.9960,1.6376,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656509,1.693050,2.376000,8.812051,0.097625,-0.089237,-0.423775,43.43751224,3.74161848,-3.36274,1.40979,3.6463,292.75,0.9956,1.6470,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656526,1.609050,2.469000,9.819000,-0.073425,-0.059813,-0.414012,43.43751246,3.74161776,-3.35237,1.43428,3.6463,293.16,0.9952,1.6542,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656559,1.180950,2.401950,9.091950,-0.073425,-0.059813,-0.414012,43.43751290,3.74161642,-3.33227,1.48038,3.6463,293.95,0.9946,1.6680,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656566,0.739950,2.493000,10.672951,0.009625,-0.051287,-0.416487,43.43751299,3.74161611,-3.32764,1.49076,3.6463,294.13,0.9944,1.6711,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656586,1.920000,2.967000,9.457951,-0.045375,-0.047713,-0.421438,43.43751327,3.74161529,-3.31473,1.51925,3.6463,294.62,0.9940,1.6797,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656608,1.683000,2.431050,10.480050,-0.045375,-0.047713,-0.421438,43.43751357,3.74161441,-3.30042,1.55008,3.6463,295.16,0.9936,1.6891,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656626,1.474950,2.953050,10.249950,-0.055138,-0.022000,-0.410437,43.43751383,3.74161366,-3.28842,1.57539,3.6463,295.60,0.9932,1.6972,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656655,1.695000,2.608050,10.123051,-0.055138,-0.022000,-0.410437,43.43751425,3.74161249,-3.26902,1.61526,3.6463,296.29,0.9926,1.7101,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656667,1.714050,2.380950,10.369050,-0.094187,-0.037813,-0.398200,43.43751442,3.74161201,-3.26121,1.63096,3.6463,296.57,0.9924,1.7154,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656690,2.014050,2.788050,8.086950,0.091437,-0.145337,-0.404250,43.43751477,3.74161107,-3.24540,1.66221,3.6463,297.12,0.9919,1.7260,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656707,1.741050,2.965050,10.113001,0.091437,-0.145337,-0.404250,43.43751502,3.74161041,-3.23396,1.68436,3.6463,297.51,0.9916,1.7335,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656726,1.276050,2.716050,9.757051,0.008388,-0.052525,-0.406725,43.43751532,3.74160964,-3.22032,1.71030,3.6463,297.97,0.9912,1.7425,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656755,1.674000,2.734950,9.838051,0.008388,-0.052525,-0.406725,43.43751577,3.74160849,-3.19961,1.74872,3.6463,298.66,0.9907,1.7560,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656766,1.567950,2.668050,10.249950,-0.088137,-0.036713,-0.393250,43.43751595,3.74160806,-3.19182,1.76291,3.6463,298.91,0.9904,1.7613,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656791,1.413000,2.424000,8.107950,0.079200,-0.044000,-0.392013,43.43751635,3.74160707,-3.17394,1.79490,3.6463,299.49,0.9899,1.7733,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656806,2.113950,2.575050,9.643950,-0.114950,0.004950,-0.383487,43.43751660,3.74160649,-3.16349,1.81326,3.6463,299.82,0.9897,1.7804,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656826,1.365000,2.941050,9.573001,0.043862,-0.048813,-0.392013,43.43751693,3.74160570,-3.14868,1.83885,3.6463,300.29,0.9893,1.7903,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656852,1.221000,2.782950,9.076950,0.043862,-0.048813,-0.392013,43.43751737,3.74160470,-3.12947,1.87136,3.6463,300.88,0.9887,1.8031,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656866,1.291050,2.971950,10.401000,-0.050187,-0.031762,-0.363963,43.43751761,3.74160415,-3.11958,1.88779,3.6463,301.18,0.9885,1.8102,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656889,0.432000,2.959950,8.275950,0.086625,-0.045238,-0.354200,43.43751800,3.74160328,-3.10384,1.91356,3.6463,301.65,0.9880,1.8217,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656906,1.492050,2.917050,8.343000,0.086625,-0.045238,-0.354200,43.43751830,3.74160262,-3.09191,1.93278,3.6463,302.01,0.9877,1.8305,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656927,1.144950,2.806950,8.955001,0.089100,-0.035475,-0.341962,43.43751866,3.74160184,-3.07792,1.95498,3.6463,302.42,0.9873,1.8411,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656953,0.480000,2.851950,9.967051,0.089100,-0.035475,-0.341962,43.43751913,3.74160083,-3.05965,1.98346,3.6463,302.95,0.9867,1.8550,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656966,0.879000,2.866950,10.069950,-0.017188,0.012238,-0.323675,43.43751937,3.74160033,-3.05077,1.99709,3.6463,303.21,0.9865,1.8621,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998656989,1.035000,2.557950,9.790051,-0.017188,0.012238,-0.323675,43.43751979,3.74159947,-3.03551,2.02020,3.6463,303.64,0.9860,1.8744,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657006,1.462950,2.638950,10.921950,-0.086900,-0.026950,-0.306488,43.43752009,3.74159884,-3.02477,2.03625,3.6463,303.95,0.9857,1.8835,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657026,0.709050,2.589000,8.953051,0.045100,-0.047713,-0.300438,43.43752046,3.74159810,-3.01234,2.05459,3.6463,304.30,0.9853,1.8943,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657055,1.243050,2.524050,9.349951,0.045100,-0.047713,-0.300438,43.43752101,3.74159702,-2.99366,2.08171,3.6463,304.81,0.9847,1.9105,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657066,0.778950,2.754000,10.582050,-0.035613,-0.013475,-0.294387,43.43752122,3.74159660,-2.98655,2.09191,3.6463,305.01,0.9845,1.9169,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657087,0.610950,2.746950,9.718950,-0.035613,-0.013475,-0.294387,43.43752160,3.74159585,-2.97364,2.11021,3.6463,305.36,0.9841,1.9284,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657107,1.329000,2.599050,10.495951,-0.092950,-0.008525,-0.283388,43.43752199,3.74159511,-2.96104,2.12786,3.6463,305.70,0.9837,1.9401,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657127,0.622950,2.656050,9.594001,0.040150,0.006050,-0.274725,43.43752237,3.74159439,-2.94920,2.14424,3.6463,306.02,0.9833,1.9514,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657153,0.622950,2.656050,9.594001,0.040150,0.006050,-0.274725,43.43752288,3.74159344,-2.93319,2.16610,3.6463,306.45,0.9828,1.9669,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657166,1.126050,2.737050,10.774051,-0.048950,-0.014712,-0.264962,43.43752314,3.74159297,-2.92547,2.17651,3.6463,306.65,0.9826,1.9746,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657186,0.705000,1.975950,10.413000,-0.048950,-0.014712,-0.264962,43.43752354,3.74159222,-2.91313,2.19300,3.6463,306.97,0.9821,1.9870,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657208,1.111050,2.515050,9.577050,0.047438,-0.042762,-0.261387,43.43752397,3.74159144,-2.90027,2.20997,3.6463,307.31,0.9817,2.0002,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657226,0.895950,2.386050,10.417050,0.015675,-0.050050,-0.260150,43.43752434,3.74159080,-2.88948,2.22406,3.6463,307.59,0.9814,2.0113,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657250,0.895950,2.386050,10.417050,0.015675,-0.050050,-0.260150,43.43752482,3.74158995,-2.87519,2.24251,3.6463,307.95,0.9809,2.0261,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657268,1.434000,2.344950,10.240050,-0.042900,-0.036713,-0.264962,43.43752518,3.74158931,-2.86411,2.25664,3.6463,308.23,0.9805,2.0374,43.43751500,3.74163830,3.7554,1.40,gps,0
1776998657300,1.024950,2.139000,9.730950,-0.042900,-0.036713,-0.264962,43.43752701,3.74159622,-2.84348,2.10821,3.5398,306.55,0.9994,1.4060,43.43752830,3.74160500,3.5902,1.42,gps,0
1776998657306,1.591950,1.837950,9.343050,-0.052662,-0.019525,-0.268675,43.43752712,3.74159602,-2.84010,2.11276,3.5398,306.65,0.9992,1.4086,43.43752830,3.74160500,3.5902,1.42,gps,0
1776998657326,1.063950,2.005050,9.606001,-0.003850,-0.011000,-0.272388,43.43752751,3.74159531,-2.82813,2.12875,3.5398,306.97,0.9988,1.4176,43.43752830,3.74160500,3.5902,1.42,gps,0
1776998657350,1.063950,2.005050,9.606001,-0.003850,-0.011000,-0.272388,43.43752798,3.74159447,-2.81354,2.14800,3.5398,307.36,0.9984,1.4285,43.43752830,3.74160500,3.5902,1.42,gps,0
1776998657368,1.252950,2.062950,9.958051,-0.056375,0.001237,-0.278437,43.43752833,3.74159385,-2.80253,2.16235,3.5398,307.65,0.9980,1.4366,43.43752830,3.74160500,3.5902,1.42,gps,0
