timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776946799913,0.417000,1.081950,9.847951,0.001100,0.004812,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9493,29.5192,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946799933,-0.223050,1.323000,9.676050,-0.011138,0.015812,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9489,29.5237,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946799959,-0.118050,1.390050,9.580050,-0.011138,0.015812,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9485,29.5294,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946799976,-0.097950,1.227000,9.850051,-0.039187,0.013338,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9481,29.5333,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946799994,0.259050,1.243950,9.745050,0.024338,0.009762,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9478,29.5374,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800013,0.034950,1.207950,9.832951,-0.028188,0.013338,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9474,29.5418,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800035,-0.012000,1.249050,9.691951,-0.004950,-0.008662,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9470,29.5468,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800060,0.403050,1.141050,9.787951,-0.004950,-0.008662,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9465,29.5527,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800076,-0.165000,1.402050,9.460051,-0.003712,-0.003712,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9462,29.5565,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800093,0.319050,1.162950,9.979051,-0.011138,0.009762,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9459,29.5607,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800113,-0.304050,1.231950,9.735001,-0.025712,0.002337,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9455,29.5654,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800135,0.238050,1.230000,9.711000,0.023100,0.017050,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9451,29.5708,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800160,0.103950,1.327950,9.766050,0.023100,0.017050,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9446,29.5769,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800175,0.051000,1.168050,9.960000,0.001100,-0.006187,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9444,29.5807,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800193,-0.193950,1.072050,10.024950,-0.014712,0.025575,0.007975,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9440,29.5853,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800213,-0.145950,1.338000,9.661051,0.007287,-0.011000,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.09,0.9436,29.5904,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800233,0.019950,1.005000,10.116000,-0.030662,0.013338,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9433,29.5955,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800255,-0.349950,1.105050,9.939000,-0.030662,0.013338,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9429,29.6012,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800277,0.195000,1.126950,9.775950,0.004812,0.017050,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9424,29.6070,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800293,-0.349950,1.239000,9.786000,-0.026950,0.006050,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9421,29.6114,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800317,0.379050,1.159950,9.814051,0.012100,0.004812,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9417,29.6177,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800334,-0.364050,1.182000,9.984000,-0.026950,0.019525,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9413,29.6225,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800357,-0.192000,1.345050,9.481951,-0.026950,0.019525,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9409,29.6285,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800375,-0.106050,1.033950,9.970051,-0.042900,0.022000,0.007975,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9406,29.6335,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800393,0.051000,1.246950,9.778050,0.015812,-0.012238,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9402,29.6386,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800414,0.255000,1.204050,9.699000,-0.007425,0.022000,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9399,29.6444,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800433,-0.094050,1.249050,9.613050,-0.023238,0.003575,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9395,29.6499,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800462,0.247950,1.227000,9.879001,-0.023238,0.003575,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9390,29.6582,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800474,-0.297000,1.417050,9.597000,-0.012375,0.020762,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9387,29.6618,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800493,0.549000,1.357050,9.687000,0.006050,0.013338,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9384,29.6673,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800513,-0.276000,1.138950,9.829050,-0.042900,0.023100,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9380,29.6731,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800533,0.247950,1.186950,9.829050,0.025575,0.007287,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9376,29.6792,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800563,0.247950,1.186950,9.829050,0.025575,0.007287,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9371,29.6881,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800573,-0.142050,1.327950,9.790051,-0.013475,-0.013475,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9369,29.6913,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800593,0.147000,0.958950,9.960000,-0.011138,0.022000,0.007975,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9365,29.6973,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800614,-0.307050,1.266000,9.408000,0.003575,-0.002475,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.10,0.9361,29.7037,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800633,0.276000,1.029000,9.940950,-0.018425,0.006050,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9357,29.7098,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800661,0.276000,1.029000,9.940950,-0.018425,0.006050,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9352,29.7187,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800673,0.255000,1.174950,9.739950,0.017050,0.007287,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9350,29.7224,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800693,-0.361950,1.192050,9.892950,-0.030662,0.009762,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9346,29.7287,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800714,0.190050,1.219950,9.952950,0.003575,-0.015950,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9342,29.7356,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800733,-0.157950,1.210950,9.987000,-0.012375,0.020762,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9339,29.7417,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800758,-0.157950,1.210950,9.987000,-0.012375,0.020762,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9334,29.7500,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800776,0.111000,0.991050,10.069950,-0.040425,0.015812,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9331,29.7560,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800793,-0.075000,1.216050,9.847951,0.019388,0.003575,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9328,29.7615,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800814,0.264000,1.279950,9.747001,-0.008662,0.009762,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9324,29.7686,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800833,-0.157950,1.216050,9.661051,-0.024475,0.012100,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9320,29.7752,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800856,-0.157950,1.216050,9.661051,-0.024475,0.012100,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9316,29.7831,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800873,-0.276000,1.381050,9.541950,-0.007425,0.012100,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9313,29.7890,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800893,0.324000,1.258950,9.747001,-0.002475,0.011000,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9309,29.7959,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800914,-0.151050,1.180050,9.723001,-0.034238,0.013338,0.007975,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9305,29.8035,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800933,0.070050,1.219950,9.759001,0.025575,0.014575,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9301,29.8102,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800958,0.070050,1.219950,9.759001,0.025575,0.014575,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9297,29.8189,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800975,-0.106050,1.294050,9.867001,-0.004950,-0.015950,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9294,29.8252,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946800993,-0.031050,1.084050,9.955050,-0.013475,0.014575,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9290,29.8319,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801014,-0.217950,1.333050,9.481951,0.004812,-0.009762,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9286,29.8394,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801033,0.099000,0.994950,10.030050,-0.028188,0.004812,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9283,29.8466,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801058,0.099000,0.994950,10.030050,-0.028188,0.004812,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9278,29.8559,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801073,0.244950,1.210950,9.726001,0.007287,0.004812,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9275,29.8616,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801093,-0.184950,1.207950,9.747001,-0.030662,0.018288,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9272,29.8691,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801113,0.429000,1.120050,9.964951,0.006050,-0.002475,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.11,0.9268,29.8768,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801133,-0.127050,1.315950,9.661051,-0.012375,0.015812,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9264,29.8845,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801154,-0.127050,1.315950,9.661051,-0.012375,0.015812,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9260,29.8926,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801172,0.139950,1.089000,9.814051,-0.031900,0.014575,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9257,29.8999,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801193,0.000000,1.218000,9.726001,0.020625,0.007287,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9253,29.9078,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801213,0.124950,1.165050,9.763950,-0.023238,0.008525,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9250,29.9159,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801234,-0.133950,1.134000,9.810000,-0.008662,-0.001237,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9246,29.9244,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801259,-0.133950,1.134000,9.810000,-0.008662,-0.001237,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9241,29.9344,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801273,-0.229950,1.371000,9.477000,-0.000137,0.002337,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9239,29.9401,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801293,0.154050,0.976050,10.012951,-0.023238,0.008525,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9235,29.9484,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801313,-0.132000,1.153050,9.699000,-0.001375,0.009762,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9231,29.9567,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801337,0.216000,1.254000,9.667951,0.008525,0.003575,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.12,0.9227,29.9667,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801374,-0.130050,1.225050,9.619950,-0.029425,0.020762,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.13,0.9220,29.9825,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801393,-0.108000,1.378050,9.856951,-0.007425,0.014575,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.13,0.9216,29.9907,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801413,-0.007950,1.452000,9.592051,0.001100,0.004812,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.13,0.9213,29.9992,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801436,0.073050,1.026000,9.919950,-0.042900,0.015812,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.13,0.9208,30.0092,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801454,0.003000,1.227000,9.778050,0.026812,0.008525,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9205,30.0171,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801486,0.181050,1.174950,9.646951,0.026812,0.008525,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9199,30.0311,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801493,-0.084000,1.204050,9.823951,-0.019662,-0.001237,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9198,30.0345,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801513,0.199950,1.057950,10.008000,0.002337,0.011000,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9194,30.0432,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801536,-0.145950,1.323000,9.525001,-0.003712,-0.000000,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9190,30.0537,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801554,0.031950,1.363950,9.762000,-0.003712,-0.000000,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9187,30.0620,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801588,0.075000,1.113000,10.044001,-0.017188,0.004812,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9180,30.0775,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801593,0.066000,1.180050,9.781051,0.013338,0.013338,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9180,30.0796,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801619,-0.196950,1.266000,9.802051,-0.029425,0.012100,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9175,30.0915,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801640,0.039000,1.225050,9.958051,0.003575,0.007287,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9171,30.1018,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801655,-0.201000,1.318050,9.919950,-0.011138,0.026812,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9168,30.1085,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801686,-0.139050,1.330050,9.408000,-0.011138,0.026812,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.14,0.9162,30.1233,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801694,0.034950,1.042950,9.939000,-0.040425,0.014575,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9161,30.1273,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801713,-0.039000,1.261050,9.832951,0.019388,0.014575,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9157,30.1363,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801736,0.099000,1.321050,9.874050,-0.014712,-0.001237,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9153,30.1474,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801754,-0.115050,1.186950,9.714001,-0.014712,-0.001237,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9150,30.1563,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801789,-0.091050,1.141050,10.183050,-0.020900,0.003575,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9144,30.1734,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801793,-0.027000,1.216050,9.331051,0.001100,-0.006187,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9143,30.1757,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801813,0.264000,1.029000,9.859950,-0.018425,-0.008662,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9139,30.1852,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801835,-0.024000,1.077000,9.678000,-0.012375,-0.004950,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9135,30.1964,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801853,-0.007950,1.273050,9.880951,-0.012375,-0.004950,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9132,30.2057,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801887,0.111000,1.270950,9.819000,0.017050,0.007287,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9126,30.2226,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801894,-0.019050,1.183950,10.069950,0.004812,-0.003712,0.015262,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.15,0.9125,30.2262,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801917,-0.223050,1.309050,9.976951,-0.009900,0.022000,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9120,30.2381,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801935,-0.055050,1.486050,9.862050,0.006050,0.003575,0.016500,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9117,30.2476,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801953,-0.019050,1.230000,10.063050,-0.040425,0.006050,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9114,30.2570,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801981,-0.022050,1.101000,9.676050,-0.040425,0.006050,0.010450,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9109,30.2716,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946801993,0.067950,1.242000,9.751950,-0.015950,0.006050,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9106,30.2780,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802017,-0.048000,1.182000,9.586950,-0.015950,0.006050,0.012925,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9102,30.2911,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802035,0.051000,1.234950,10.027050,-0.007425,0.012100,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9099,30.3004,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802053,-0.139050,1.282950,9.415051,0.003575,0.002337,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9096,30.3101,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802084,0.111000,1.369050,9.781051,0.003575,0.002337,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9090,30.3273,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802093,-0.007950,1.162950,9.711000,-0.011138,0.006050,0.011688,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9088,30.3321,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802116,0.223950,1.273050,9.565050,0.015812,0.014575,0.014162,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9084,30.3449,43.44449450,3.74632360,0.0000,20.69,calibrating,0
1776946802136,-0.040950,1.149000,9.652050,-0.033138,0.019525,0.009212,43.44449450,3.74632360,0.00000,-0.00000,0.0000,90.16,0.9080,30.3560,43.44449450,3.74632360,0.0000,20.69,calibrating,0
