timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1776997779982,-0.193950,0.313050,9.520050,0.188788,0.034925,0.052662,43.43784386,3.74208014,-0.02457,0.03299,0.0411,323.32,0.9862,1.8827,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780002,0.147000,0.579000,9.783000,0.257262,-0.015125,0.067375,43.43784386,3.74208014,-0.02461,0.03296,0.0411,323.26,0.9858,1.8947,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780022,-0.618000,0.048000,10.056001,0.232788,-0.005362,0.027088,43.43784387,3.74208013,-0.02462,0.03296,0.0411,323.24,0.9854,1.9069,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780042,-0.618000,0.048000,10.056001,0.232788,-0.005362,0.027088,43.43784388,3.74208012,-0.02463,0.03295,0.0411,323.22,0.9850,1.9192,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780063,-0.862050,-0.394050,9.912001,0.119213,-0.050600,0.951913,43.43784388,3.74208012,-0.02527,0.03246,0.0411,322.11,0.9846,1.9307,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780082,2.691000,2.020050,10.246950,0.106975,-0.254512,1.049675,43.43784389,3.74208011,-0.02591,0.03195,0.0411,320.97,0.9842,1.9405,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780102,2.014050,1.953000,9.336000,0.163212,-0.030938,0.177375,43.43784389,3.74208010,-0.02601,0.03187,0.0411,320.77,0.9838,1.9527,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780122,-1.278000,0.442950,9.493951,0.012925,0.061875,-0.275963,43.43784390,3.74208010,-0.02583,0.03201,0.0411,321.10,0.9835,1.9652,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780142,0.445950,0.919050,9.904950,-0.069025,-0.013888,-0.075625,43.43784391,3.74208009,-0.02578,0.03206,0.0411,321.20,0.9831,1.9779,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780163,-0.127050,0.388050,10.188001,-0.043313,-0.005362,-0.036438,43.43784391,3.74208008,-0.02575,0.03209,0.0411,321.26,0.9826,1.9917,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780182,-0.027000,0.619950,10.056001,0.000687,0.015400,-0.068200,43.43784392,3.74208008,-0.02570,0.03212,0.0411,321.34,0.9823,2.0043,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780203,0.094050,0.631950,9.465000,0.105737,-0.015125,-0.082912,43.43784392,3.74208007,-0.02564,0.03217,0.0411,321.45,0.9819,2.0179,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780222,-0.228000,0.463950,9.871950,0.015400,0.022688,-0.112200,43.43784393,3.74208007,-0.02556,0.03224,0.0411,321.59,0.9815,2.0309,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780242,0.793050,0.658050,9.903001,0.025162,-0.027362,-0.099963,43.43784393,3.74208006,-0.02549,0.03229,0.0411,321.72,0.9811,2.0445,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780265,-0.184950,0.427950,10.293000,0.065450,0.011825,-0.293012,43.43784394,3.74208005,-0.02527,0.03246,0.0411,322.11,0.9807,2.0595,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780282,-0.454950,0.421050,9.478951,0.093500,0.014162,-0.279537,43.43784395,3.74208005,-0.02510,0.03259,0.0411,322.39,0.9803,2.0712,43.43783670,3.74208170,0.0196,1.72,gps,0
1776997780311,-0.184950,0.466950,10.420051,-0.031075,0.034925,-0.202675,43.43783946,3.74208133,-0.01468,0.01930,0.0243,322.75,0.9994,1.5086,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780325,-0.448050,0.304050,10.566001,-0.031075,0.034925,-0.202675,43.43783946,3.74208133,-0.01462,0.01935,0.0243,322.92,0.9991,1.5147,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780354,-0.390000,0.019050,10.044001,0.144788,-0.028600,-0.130488,43.43783946,3.74208133,-0.01454,0.01941,0.0243,323.16,0.9986,1.5273,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780362,-0.247050,0.481050,10.342951,0.199787,-0.054175,-0.037675,43.43783946,3.74208132,-0.01453,0.01941,0.0243,323.18,0.9984,1.5309,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780382,-0.097950,0.277950,9.285001,0.285313,-0.073700,0.019662,43.43783947,3.74208132,-0.01454,0.01941,0.0243,323.17,0.9980,1.5397,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780403,0.051000,1.141050,10.293000,0.225500,-0.048125,0.055138,43.43783947,3.74208132,-0.01456,0.01940,0.0243,323.11,0.9976,1.5492,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780426,-0.004950,1.156050,9.364051,0.247500,-0.040838,0.036850,43.43783948,3.74208131,-0.01457,0.01939,0.0243,323.08,0.9971,1.5595,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780457,0.094050,1.132050,8.746950,0.187550,-0.012650,0.018562,43.43783948,3.74208131,-0.01457,0.01938,0.0243,323.07,0.9965,1.5736,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780462,-0.060000,1.263000,10.413000,0.080025,-0.012650,-0.012100,43.43783948,3.74208131,-0.01457,0.01939,0.0243,323.07,0.9964,1.5759,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780482,0.055950,1.174950,9.309000,0.150975,-0.032175,-0.036438,43.43783949,3.74208130,-0.01455,0.01940,0.0243,323.13,0.9960,1.5850,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780502,0.292950,2.082000,9.817051,0.127737,-0.059125,-0.042625,43.43783949,3.74208130,-0.01453,0.01942,0.0243,323.19,0.9956,1.5943,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780526,-0.199050,0.526050,9.895950,0.060500,-0.045650,-0.115912,43.43783949,3.74208129,-0.01447,0.01946,0.0243,323.36,0.9951,1.6057,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780561,0.303000,1.372950,9.786000,-0.011550,0.041113,-0.051150,43.43783950,3.74208129,-0.01443,0.01949,0.0243,323.49,0.9944,1.6221,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780563,0.303000,1.372950,9.786000,-0.011550,0.041113,-0.051150,43.43783950,3.74208129,-0.01443,0.01949,0.0243,323.49,0.9944,1.6229,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780582,0.264000,1.474050,8.989051,0.208312,0.107112,0.052662,43.43783950,3.74208128,-0.01444,0.01948,0.0243,323.45,0.9940,1.6324,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780602,-0.012000,1.066950,9.312000,0.048262,0.026400,-0.002200,43.43783951,3.74208128,-0.01444,0.01948,0.0243,323.46,0.9936,1.6420,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780625,-0.124950,0.993000,10.450951,-0.128837,-0.073700,-0.016912,43.43783951,3.74208128,-0.01443,0.01949,0.0243,323.50,0.9932,1.6535,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780663,0.147000,1.218000,10.066051,0.059262,0.027638,0.005087,43.43783952,3.74208127,-0.01442,0.01950,0.0243,323.51,0.9924,1.6721,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780682,-0.010050,1.168050,10.120951,-0.055550,-0.019938,-0.003437,43.43783952,3.74208127,-0.01442,0.01950,0.0243,323.53,0.9920,1.6819,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780703,-0.184950,0.876000,10.021951,0.023925,0.012925,-0.005912,43.43783952,3.74208126,-0.01441,0.01951,0.0243,323.55,0.9916,1.6925,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780725,-0.039000,1.081950,9.469951,0.009212,-0.001650,0.003850,43.43783953,3.74208126,-0.01441,0.01951,0.0243,323.55,0.9912,1.7041,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780742,0.228000,1.015050,9.405001,-0.007838,-0.002887,0.001375,43.43783953,3.74208126,-0.01440,0.01951,0.0243,323.56,0.9908,1.7132,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780771,-0.148950,0.897000,9.988951,-0.005500,0.003162,-0.002200,43.43783954,3.74208125,-0.01440,0.01952,0.0243,323.58,0.9903,1.7283,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780782,0.054000,1.113000,9.522000,0.020212,-0.005362,-0.001100,43.43783954,3.74208125,-0.01439,0.01952,0.0243,323.59,0.9901,1.7343,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780802,-0.156000,0.772950,9.879001,-0.005500,0.008112,-0.001100,43.43783954,3.74208124,-0.01439,0.01952,0.0243,323.61,0.9897,1.7452,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780823,-0.100950,0.892050,10.188001,-0.020075,-0.016362,0.001375,43.43783955,3.74208124,-0.01438,0.01952,0.0243,323.62,0.9892,1.7570,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780842,-0.079050,1.048050,9.642000,0.042213,0.011825,0.000137,43.43783955,3.74208124,-0.01438,0.01953,0.0243,323.63,0.9889,1.7675,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780873,-0.205950,0.895050,9.859950,-0.025025,-0.001650,-0.001100,43.43783955,3.74208123,-0.01437,0.01953,0.0243,323.65,0.9882,1.7851,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780882,0.123000,1.062000,9.787951,-0.006600,-0.007838,0.001375,43.43783956,3.74208123,-0.01437,0.01953,0.0243,323.66,0.9881,1.7902,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780905,-0.193950,1.006950,9.844951,0.031212,0.020350,-0.001100,43.43783956,3.74208123,-0.01437,0.01954,0.0243,323.67,0.9876,1.8036,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780923,-0.160950,1.021950,9.996000,-0.023788,-0.012650,0.001375,43.43783956,3.74208122,-0.01436,0.01954,0.0243,323.68,0.9873,1.8140,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780942,-0.055050,0.853950,9.565050,0.018975,-0.000412,0.000137,43.43783957,3.74208122,-0.01436,0.01954,0.0243,323.69,0.9869,1.8252,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780962,-0.144000,0.880950,9.855000,-0.010312,-0.001650,-0.001100,43.43783957,3.74208122,-0.01435,0.01955,0.0243,323.71,0.9865,1.8371,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997780982,0.027000,1.192050,9.739950,-0.001787,-0.006600,0.001375,43.43783957,3.74208121,-0.01435,0.01955,0.0243,323.72,0.9861,1.8491,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781005,-0.121950,0.948000,9.924001,0.017738,0.012925,-0.001100,43.43783958,3.74208121,-0.01435,0.01955,0.0243,323.73,0.9856,1.8631,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781022,0.007950,1.006950,9.745050,-0.027362,-0.012650,0.001375,43.43783958,3.74208121,-0.01434,0.01955,0.0243,323.74,0.9853,1.8736,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781042,-0.028950,0.943050,9.661051,0.027500,0.003162,-0.001100,43.43783958,3.74208120,-0.01434,0.01956,0.0243,323.76,0.9849,1.8861,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781067,-0.187050,1.030950,9.976951,-0.009075,-0.000412,-0.001100,43.43783959,3.74208120,-0.01433,0.01956,0.0243,323.77,0.9844,1.9023,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781082,0.115950,1.050000,9.691951,-0.001787,-0.010175,0.001375,43.43783959,3.74208120,-0.01433,0.01956,0.0243,323.78,0.9841,1.9118,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781106,-0.181950,0.865950,9.919950,0.011688,0.019112,-0.001100,43.43783960,3.74208119,-0.01432,0.01957,0.0243,323.80,0.9837,1.9272,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781122,-0.051000,0.861000,9.940950,-0.025025,-0.010175,0.000137,43.43783960,3.74208119,-0.01432,0.01957,0.0243,323.81,0.9833,1.9382,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781142,-0.112950,1.054950,9.721050,0.032450,0.009350,0.000137,43.43783960,3.74208118,-0.01432,0.01957,0.0243,323.82,0.9829,1.9514,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781171,-0.160950,0.909000,9.868951,-0.016362,-0.004125,0.000137,43.43783961,3.74208118,-0.01431,0.01958,0.0243,323.84,0.9824,1.9706,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781182,0.102000,0.964050,9.649051,-0.004262,-0.009075,0.000137,43.43783961,3.74208118,-0.01431,0.01958,0.0243,323.84,0.9822,1.9781,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781207,-0.163050,0.958950,9.865050,0.021450,0.016638,-0.001100,43.43783961,3.74208117,-0.01430,0.01958,0.0243,323.86,0.9817,1.9951,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781222,-0.148950,1.015050,9.912001,-0.022550,-0.010175,0.000137,43.43783962,3.74208117,-0.01430,0.01959,0.0243,323.87,0.9814,2.0061,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781244,-0.096000,0.961950,9.646951,0.021450,0.004400,0.000137,43.43783962,3.74208117,-0.01429,0.01959,0.0243,323.88,0.9809,2.0214,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781270,-0.142050,0.828000,9.811951,-0.012788,-0.004125,-0.001100,43.43783962,3.74208116,-0.01429,0.01959,0.0243,323.90,0.9804,2.0400,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781282,0.082050,1.171950,9.640051,0.003162,-0.010175,0.000137,43.43783963,3.74208116,-0.01429,0.01960,0.0243,323.91,0.9802,2.0483,43.43783330,3.74208170,0.0299,1.67,gps,0
1776997781303,-0.064950,1.105050,9.775950,0.018975,0.010588,-0.001100,43.43783557,3.74208255,-0.01359,0.01866,0.0231,323.92,0.9996,1.4787,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781338,-0.072000,0.955050,9.931951,-0.031075,-0.011412,0.001375,43.43783557,3.74208254,-0.01359,0.01866,0.0231,323.94,0.9989,1.4942,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781342,0.000000,0.976050,9.790051,0.025162,0.008112,-0.001100,43.43783557,3.74208254,-0.01358,0.01866,0.0231,323.94,0.9988,1.4958,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781367,0.000000,0.976050,9.790051,0.025162,0.008112,-0.001100,43.43783558,3.74208254,-0.01358,0.01866,0.0231,323.96,0.9983,1.5068,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781382,0.055950,1.003050,9.640051,-0.000550,-0.004125,0.000137,43.43783558,3.74208253,-0.01358,0.01867,0.0231,323.97,0.9980,1.5137,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781407,-0.163050,0.835050,9.771001,0.010450,0.011825,0.000137,43.43783558,3.74208253,-0.01357,0.01867,0.0231,323.99,0.9975,1.5250,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781422,-0.088950,1.062000,9.955050,-0.020075,-0.007838,0.001375,43.43783559,3.74208253,-0.01357,0.01867,0.0231,323.99,0.9972,1.5320,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781442,-0.085950,1.041000,9.807000,0.026262,0.006875,-0.001100,43.43783559,3.74208252,-0.01356,0.01868,0.0231,324.01,0.9968,1.5411,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781472,-0.085950,1.041000,9.807000,0.026262,0.006875,-0.001100,43.43783559,3.74208252,-0.01356,0.01868,0.0231,324.03,0.9962,1.5551,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781482,0.115950,1.018950,9.661051,0.003162,-0.010175,-0.001100,43.43783560,3.74208252,-0.01356,0.01868,0.0231,324.04,0.9960,1.5599,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781503,-0.004950,0.945000,9.786000,0.009212,0.009350,-0.002200,43.43783560,3.74208251,-0.01355,0.01869,0.0231,324.05,0.9956,1.5700,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781522,-0.163050,1.098000,10.045951,-0.015262,-0.009075,0.001375,43.43783560,3.74208251,-0.01355,0.01869,0.0231,324.06,0.9952,1.5789,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781542,-0.085950,0.901950,9.643950,0.025162,0.003162,0.000137,43.43783561,3.74208251,-0.01354,0.01869,0.0231,324.07,0.9948,1.5884,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781568,-0.085950,0.901950,9.643950,0.025162,0.003162,0.000137,43.43783561,3.74208250,-0.01354,0.01869,0.0231,324.09,0.9943,1.6012,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781585,0.075000,1.138950,9.598950,0.014162,0.003162,0.000137,43.43783561,3.74208250,-0.01353,0.01870,0.0231,324.10,0.9939,1.6096,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781603,-0.091050,1.048050,9.757051,0.016500,0.008112,-0.001100,43.43783562,3.74208250,-0.01353,0.01870,0.0231,324.11,0.9936,1.6185,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781622,0.154050,0.961950,9.601050,-0.031075,-0.018838,0.001375,43.43783562,3.74208249,-0.01353,0.01870,0.0231,324.12,0.9932,1.6282,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781642,-0.010050,0.945000,9.673051,0.036162,0.011825,-0.001100,43.43783562,3.74208249,-0.01352,0.01871,0.0231,324.14,0.9928,1.6380,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781669,-0.010050,0.945000,9.673051,0.036162,0.011825,-0.001100,43.43783563,3.74208249,-0.01352,0.01871,0.0231,324.15,0.9923,1.6520,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781685,0.025050,1.057950,9.661051,0.005500,-0.002887,0.001375,43.43783563,3.74208248,-0.01351,0.01871,0.0231,324.16,0.9920,1.6601,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781702,-0.106050,0.945000,9.664050,0.012925,0.012925,0.001375,43.43783563,3.74208248,-0.01351,0.01871,0.0231,324.17,0.9916,1.6693,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781722,0.010950,1.086000,9.960000,-0.025025,-0.016362,-0.001100,43.43783564,3.74208248,-0.01351,0.01872,0.0231,324.19,0.9912,1.6798,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781742,-0.120000,1.050000,9.832951,0.029975,0.012925,-0.002200,43.43783564,3.74208247,-0.01350,0.01872,0.0231,324.20,0.9908,1.6903,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781769,-0.120000,1.050000,9.832951,0.029975,0.012925,-0.002200,43.43783564,3.74208247,-0.01349,0.01873,0.0231,324.22,0.9903,1.7048,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781784,-0.181950,0.474000,9.007951,0.042213,-0.002887,-0.004675,43.43783565,3.74208247,-0.01349,0.01873,0.0231,324.23,0.9900,1.7132,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781802,0.039000,1.689000,10.336050,0.007975,-0.035887,0.005087,43.43783565,3.74208246,-0.01349,0.01873,0.0231,324.24,0.9896,1.7233,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781822,0.163950,0.562050,9.766050,-0.036025,-0.016362,0.003850,43.43783565,3.74208246,-0.01349,0.01873,0.0231,324.25,0.9893,1.7344,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781842,-0.016950,1.321050,9.702001,0.026262,0.034925,0.002612,43.43783566,3.74208246,-0.01348,0.01873,0.0231,324.26,0.9889,1.7456,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781869,0.000000,0.979050,9.525001,0.026262,0.034925,0.002612,43.43783566,3.74208245,-0.01348,0.01874,0.0231,324.27,0.9883,1.7612,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781883,0.139950,0.829950,9.898050,-0.005500,-0.018838,0.001375,43.43783566,3.74208245,-0.01348,0.01874,0.0231,324.28,0.9881,1.7691,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781902,-0.015000,1.078950,9.697050,0.040975,0.000825,-0.002200,43.43783567,3.74208245,-0.01347,0.01874,0.0231,324.29,0.9877,1.7803,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781922,0.063000,0.912000,9.787951,-0.040838,-0.009075,0.000137,43.43783567,3.74208244,-0.01347,0.01875,0.0231,324.31,0.9873,1.7923,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781942,0.078000,1.065000,9.844951,0.014162,0.005637,0.000137,43.43783567,3.74208244,-0.01346,0.01875,0.0231,324.32,0.9869,1.8042,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781965,0.025050,0.997950,9.711000,0.014162,0.005637,0.000137,43.43783568,3.74208244,-0.01346,0.01875,0.0231,324.33,0.9864,1.8182,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997781984,-0.058050,1.110000,9.898050,-0.017600,-0.012650,-0.002200,43.43783568,3.74208243,-0.01345,0.01875,0.0231,324.35,0.9861,1.8297,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782002,0.030000,1.050000,9.676050,0.016500,0.015400,0.000137,43.43783568,3.74208243,-0.01345,0.01876,0.0231,324.36,0.9857,1.8411,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782023,-0.220050,0.912000,10.008000,-0.020075,-0.009075,0.001375,43.43783569,3.74208243,-0.01345,0.01876,0.0231,324.37,0.9853,1.8540,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782042,-0.040950,1.105050,9.802051,0.011688,0.004400,-0.002200,43.43783569,3.74208242,-0.01344,0.01876,0.0231,324.38,0.9849,1.8663,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782071,-0.040950,1.105050,9.802051,0.011688,0.004400,-0.002200,43.43783569,3.74208242,-0.01343,0.01877,0.0231,324.40,0.9843,1.8854,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782083,0.007950,0.976050,9.739950,-0.017600,-0.005362,-0.001100,43.43783570,3.74208242,-0.01343,0.01877,0.0231,324.41,0.9841,1.8926,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782103,0.031950,1.005000,9.802051,0.014162,0.005637,-0.001100,43.43783570,3.74208241,-0.01343,0.01877,0.0231,324.43,0.9837,1.9064,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782122,-0.169950,1.015050,10.008000,-0.016362,-0.007838,0.000137,43.43783570,3.74208241,-0.01342,0.01878,0.0231,324.44,0.9833,1.9185,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782142,0.025050,1.072050,9.679951,0.010450,-0.005362,-0.001100,43.43783571,3.74208241,-0.01342,0.01878,0.0231,324.45,0.9829,1.9322,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782166,0.013050,0.964050,9.670951,0.010450,-0.005362,-0.001100,43.43783571,3.74208240,-0.01341,0.01878,0.0231,324.47,0.9825,1.9485,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782182,0.055950,0.967050,9.936001,-0.005500,-0.010175,-0.001100,43.43783571,3.74208240,-0.01341,0.01879,0.0231,324.48,0.9821,1.9598,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782202,0.054000,1.072050,9.703951,0.025162,0.003162,-0.001100,43.43783572,3.74208240,-0.01341,0.01879,0.0231,324.49,0.9818,1.9736,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782222,-0.142050,0.912000,9.976951,-0.023788,-0.011412,0.000137,43.43783572,3.74208239,-0.01340,0.01879,0.0231,324.50,0.9814,1.9875,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782242,0.082050,1.029000,9.601050,0.022688,0.006875,-0.001100,43.43783572,3.74208239,-0.01340,0.01880,0.0231,324.52,0.9810,2.0018,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782262,-0.192000,1.062000,10.021951,-0.004262,0.009350,-0.001100,43.43783573,3.74208239,-0.01339,0.01880,0.0231,324.53,0.9806,2.0162,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782282,-0.034050,1.072050,9.975000,-0.007838,-0.010175,0.001375,43.43783573,3.74208238,-0.01339,0.01880,0.0231,324.54,0.9802,2.0311,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782302,-0.015000,0.988050,9.642000,0.018975,0.005637,-0.001100,43.43783573,3.74208238,-0.01338,0.01880,0.0231,324.56,0.9798,2.0453,43.43783000,3.74208330,0.0396,1.63,gps,0
1776997782333,-0.084000,0.895050,9.658951,0.018975,0.005637,-0.001100,43.43783117,3.74208341,-0.02449,0.03443,0.0422,324.58,0.9994,1.4716,43.43782500,3.74208330,0.0144,1.62,gps,0
1776997782342,0.025050,1.120050,9.714001,0.020212,0.006875,-0.001100,43.43783118,3.74208341,-0.02448,0.03443,0.0422,324.58,0.9992,1.4755,43.43782500,3.74208330,0.0144,1.62,gps,0
1776997782364,-0.124950,0.948000,9.823951,-0.004262,0.006875,-0.001100,43.43783118,3.74208340,-0.02447,0.03444,0.0422,324.60,0.9988,1.4853,43.43782500,3.74208330,0.0144,1.62,gps,0
1776997782383,-0.043050,0.970950,9.820951,-0.012788,-0.006600,0.001375,43.43783119,3.74208340,-0.02447,0.03444,0.0422,324.61,0.9984,1.4938,43.43782500,3.74208330,0.0144,1.62,gps,0
1776997782403,0.037050,0.973950,9.727950,0.023925,0.008112,-0.001100,43.43783120,3.74208339,-0.02446,0.03445,0.0422,324.62,0.9980,1.5031,43.43782500,3.74208330,0.0144,1.62,gps,0
