timestamp_ms,ax_raw,ay_raw,az_raw,gx_raw,gy_raw,gz_raw,est_lat,est_lon,est_vx,est_vy,est_speed,est_heading,confidence,uncertainty,gps_lat,gps_lon,gps_speed,gps_accuracy,mode,is_stationary
1777005435341,4.183950,2.532000,7.335001,-0.832012,0.487850,0.062425,43.43786477,3.74167817,4.92284,7.62434,9.0755,32.76,0.9980,1.5999,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435365,1.174050,0.286950,10.738050,-0.922487,0.809187,-1.094638,43.43786615,3.74167941,5.03122,7.49717,9.0289,34.23,0.9975,1.6098,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435395,-2.914950,-0.738000,12.411000,0.036575,0.088413,-1.475788,43.43786764,3.74168081,5.16953,7.17048,8.8397,36.30,0.9969,1.6225,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435401,-3.111000,0.696000,9.289950,0.713488,-0.048538,-1.402500,43.43786789,3.74168108,5.20432,7.07281,8.7812,36.74,0.9968,1.6251,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435421,-2.161050,2.824050,6.580950,-0.149050,0.066413,-1.586887,43.43786880,3.74168204,5.27825,6.84476,8.6435,38.12,0.9964,1.6336,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435441,-4.408050,1.195950,11.212050,-0.459388,-0.054587,-0.988350,43.43786974,3.74168310,5.35315,6.64749,8.5349,39.25,0.9960,1.6423,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435465,-3.001050,0.825000,10.683001,-0.064763,-0.125400,-0.051287,43.43787113,3.74168465,5.40363,6.61842,8.5442,39.32,0.9955,1.6529,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435496,-0.091050,0.531000,8.260950,-0.154000,-0.014300,-0.028050,43.43787298,3.74168674,5.42527,6.62266,8.5611,39.32,0.9949,1.6673,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435501,-1.302000,0.045000,9.964951,-0.255338,0.033413,-0.412912,43.43787330,3.74168710,5.43486,6.61539,8.5616,39.45,0.9948,1.6698,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435521,-3.613950,1.399950,10.450951,0.025575,-0.016775,-0.525250,43.43787443,3.74168839,5.48089,6.55544,8.5448,40.04,0.9944,1.6792,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435541,-3.424950,1.278000,8.431050,-0.061187,-0.009350,-0.240625,43.43787561,3.74168977,5.51888,6.51866,8.5411,40.32,0.9940,1.6890,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435565,-1.192050,2.247000,9.904950,-0.103950,-0.050875,0.189475,43.43787696,3.74169134,5.50830,6.52877,8.5420,40.07,0.9935,1.7005,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435601,-0.193950,2.287950,9.867001,-0.040425,-0.003300,0.261525,43.43787900,3.74169371,5.44109,6.55854,8.5217,39.53,0.9928,1.7188,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435602,-0.193950,2.287950,9.867001,-0.040425,-0.003300,0.261525,43.43787906,3.74169377,5.43004,6.56343,8.5184,39.51,0.9928,1.7194,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435621,-0.237000,2.565000,9.276000,-0.012238,0.017462,0.119763,43.43788019,3.74169506,5.41505,6.57610,8.5187,39.38,0.9924,1.7297,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435641,-1.056000,2.575050,10.185000,-0.069712,-0.041113,0.237050,43.43788132,3.74169634,5.38336,6.59351,8.5120,39.11,0.9920,1.7403,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435663,-1.383000,2.424000,9.178050,-0.017188,0.001650,0.470387,43.43788249,3.74169764,5.29810,6.60834,8.4699,38.51,0.9916,1.7522,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435697,-0.249000,1.684950,8.764050,-0.124712,0.039462,0.504625,43.43788421,3.74169951,5.13019,6.61639,8.3723,37.54,0.9909,1.7708,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435701,0.106050,1.858950,9.823951,-0.077000,0.008938,0.205288,43.43788441,3.74169972,5.10441,6.62044,8.3597,37.49,0.9908,1.7730,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435721,-1.000950,1.326000,8.575050,-0.008662,0.066413,0.012238,43.43788560,3.74170099,5.09719,6.62996,8.3629,37.49,0.9904,1.7850,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435741,-1.075050,1.645950,9.418950,-0.101475,-0.020350,0.150287,43.43788679,3.74170224,5.07834,6.64196,8.3609,37.32,0.9900,1.7973,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435762,0.250050,1.906950,10.200001,-0.003712,-0.120587,-0.001237,43.43788802,3.74170353,5.07594,6.64937,8.3654,37.32,0.9896,1.8103,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435794,0.577950,2.283000,9.463051,-0.004950,-0.049638,0.003712,43.43788994,3.74170555,5.07966,6.65814,8.3746,37.32,0.9890,1.8311,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435801,-0.304050,2.227950,10.726050,-0.020762,-0.061875,-0.015812,43.43789036,3.74170599,5.08002,6.66064,8.3768,37.32,0.9889,1.8358,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435822,-0.261000,2.629950,9.940950,-0.029425,0.066413,-0.004812,43.43789159,3.74170728,5.08473,6.66677,8.3845,37.32,0.9884,1.8498,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435841,-0.024000,2.493000,10.960951,-0.044000,-0.080300,-0.006050,43.43789276,3.74170851,5.08942,6.67356,8.3928,37.32,0.9881,1.8636,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435862,1.390950,2.878950,8.734950,0.084288,0.019938,-0.212575,43.43789400,3.74170981,5.11200,6.65913,8.3950,37.57,0.9876,1.8786,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435893,-1.269000,1.761000,9.757051,-0.074525,0.016225,-0.339625,43.43789569,3.74171162,5.15327,6.58554,8.3621,38.17,0.9870,1.9011,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435901,-0.883050,2.146050,9.475051,0.070813,-0.080300,-0.129387,43.43789616,3.74171213,5.16484,6.57218,8.3588,38.23,0.9869,1.9074,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435921,-0.103050,2.464950,8.158051,-0.006187,0.060225,-0.070813,43.43789733,3.74171340,5.18204,6.56736,8.3656,38.31,0.9865,1.9231,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435943,-0.369000,2.637000,10.408051,-0.037950,-0.016775,0.035475,43.43789860,3.74171479,5.18877,6.57649,8.3770,38.26,0.9861,1.9406,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435961,-0.567000,2.347050,8.979000,0.065862,0.073700,0.124712,43.43789965,3.74171592,5.18145,6.58937,8.3826,38.13,0.9857,1.9556,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005435982,-0.627000,1.090950,8.860050,-0.063525,0.161700,0.134475,43.43790089,3.74171725,5.16454,6.60305,8.3829,37.97,0.9853,1.9739,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436001,0.006000,2.587050,10.513050,0.064763,0.166513,0.028188,43.43790201,3.74171846,5.16506,6.61290,8.3910,37.97,0.9849,1.9907,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436021,-1.068000,2.326050,9.372001,0.029288,0.127463,0.217525,43.43790318,3.74171971,5.13827,6.62579,8.3847,37.71,0.9845,2.0093,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436043,0.480000,2.563050,10.795051,-0.025712,0.019938,0.355575,43.43790430,3.74172090,5.06727,6.62724,8.3425,37.27,0.9841,2.0289,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436061,1.582950,3.130050,9.364051,0.103813,0.034650,0.102712,43.43790533,3.74172197,5.04648,6.64193,8.3416,37.16,0.9837,2.0460,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436095,-0.901950,2.239950,9.214050,-0.030525,-0.015538,-0.022000,43.43790736,3.74172409,5.05241,6.66280,8.3618,37.16,0.9831,2.0802,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436101,-0.325950,1.965000,10.111051,0.033000,-0.024062,-0.035338,43.43790771,3.74172445,5.05435,6.66548,8.3651,37.17,0.9829,2.0862,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436121,-0.097950,2.083950,7.897950,0.008525,-0.066825,-0.053762,43.43790893,3.74172574,5.06592,6.66970,8.3755,37.23,0.9825,2.1079,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436143,-0.157950,2.425950,10.231050,-0.139288,-0.064350,-0.022000,43.43791024,3.74172711,5.07490,6.67849,8.3879,37.23,0.9821,2.1317,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436161,-0.397950,2.173050,8.173050,0.012238,-0.004537,-0.053762,43.43791133,3.74172824,5.08550,6.68197,8.3971,37.29,0.9818,2.1520,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436187,-0.004950,2.412000,10.723950,-0.201575,0.001650,-0.018288,43.43791289,3.74172988,5.09606,6.69277,8.4121,37.29,0.9812,2.1822,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436201,0.178050,2.593950,10.626000,0.070813,0.043175,-0.026812,43.43791370,3.74173073,5.10127,6.69900,8.4202,37.29,0.9810,2.1980,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436221,0.034950,2.818950,9.051001,-0.015950,0.069987,-0.034100,43.43791492,3.74173201,5.11263,6.70666,8.4332,37.33,0.9806,2.2229,43.43787000,3.74170000,9.1497,1.80,gps,0
1777005436256,-0.109950,2.529000,9.534000,-0.088000,-0.004537,-0.020762,43.43792807,3.74175565,6.00521,7.50254,9.6099,38.96,0.9993,1.5611,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436261,-0.127050,2.623050,10.872001,0.030525,0.087175,-0.033000,43.43792840,3.74175602,6.02649,7.48317,9.6081,38.97,0.9992,1.5632,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436286,0.463050,2.395050,10.543950,0.006050,-0.049638,-0.017050,43.43793009,3.74175789,6.04929,7.48665,9.6252,38.97,0.9987,1.5738,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436301,0.541950,2.256000,9.120001,0.057338,-0.043587,-0.023100,43.43793112,3.74175904,6.05843,7.49280,9.6357,38.97,0.9984,1.5803,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436321,-0.481050,2.437950,9.972000,-0.047713,-0.008112,-0.029288,43.43793242,3.74176050,6.06777,7.50251,9.6491,38.97,0.9980,1.5886,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436341,0.268950,2.296950,11.098950,-0.006187,-0.009350,-0.025575,43.43793383,3.74176206,6.07685,7.51353,9.6634,38.97,0.9976,1.5977,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436361,0.192000,2.166000,8.307000,0.101337,0.051700,-0.028050,43.43793516,3.74176354,6.08500,7.52372,9.6764,38.97,0.9972,1.6064,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436394,0.243000,2.332950,8.275950,-0.040425,-0.059400,-0.030525,43.43793738,3.74176602,6.10429,7.53573,9.6979,39.03,0.9966,1.6211,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436401,-0.301950,1.858950,10.111051,-0.007425,-0.004537,-0.043862,43.43793786,3.74176656,6.10960,7.53687,9.7021,39.05,0.9964,1.6243,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436421,0.001050,2.053050,8.545950,0.102575,0.096937,-0.048813,43.43793924,3.74176810,6.12326,7.54068,9.7137,39.10,0.9960,1.6337,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436442,0.183000,2.545950,8.551050,-0.012238,-0.032587,-0.045100,43.43794062,3.74176965,6.13762,7.54450,9.7257,39.16,0.9956,1.6432,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436461,-0.229950,2.067000,9.441000,0.002337,0.036987,-0.048813,43.43794194,3.74177112,6.15153,7.54722,9.7366,39.21,0.9952,1.6524,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436488,0.019950,1.990950,10.168051,0.001237,0.027225,-0.052525,43.43794378,3.74177319,6.17086,7.54995,9.7510,39.29,0.9947,1.6656,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436502,-0.169950,2.295000,9.478951,0.056100,-0.031350,-0.046338,43.43794473,3.74177427,6.18113,7.55123,9.7585,39.33,0.9944,1.6726,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436525,-0.177000,2.473950,8.818951,-0.002475,-0.013062,-0.042762,43.43794629,3.74177603,6.19664,7.55515,9.7713,39.38,0.9939,1.6843,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436542,-0.631950,2.230050,10.474951,-0.035475,-0.060638,-0.041525,43.43794742,3.74177731,6.20819,7.55766,9.7806,39.42,0.9936,1.6929,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436561,-0.028950,2.871000,10.498951,0.039050,-0.048538,-0.037813,43.43794873,3.74177879,6.22134,7.56227,9.7925,39.46,0.9932,1.7031,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436593,-0.453000,2.923950,10.192051,-0.020762,-0.039875,-0.035338,43.43795093,3.74178129,6.24403,7.57213,9.8145,39.53,0.9926,1.7207,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436601,0.006000,2.800050,9.229951,0.014575,-0.058300,-0.028050,43.43795145,3.74178188,6.24901,7.57535,9.8202,39.53,0.9924,1.7250,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436623,-0.168000,2.745000,10.338000,-0.075763,-0.049638,-0.026812,43.43795297,3.74178360,6.26035,7.58812,9.8373,39.53,0.9920,1.7377,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436641,-0.441000,2.058000,11.068050,-0.003712,-0.014300,-0.023100,43.43795419,3.74178499,6.26921,7.59770,9.8503,39.53,0.9916,1.7482,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436661,0.693000,2.827950,8.178000,0.085525,-0.014300,-0.030525,43.43795554,3.74178653,6.28165,7.60693,9.8653,39.56,0.9912,1.7601,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436689,-0.139050,2.376000,8.938951,-0.127050,-0.052113,-0.036575,43.43795743,3.74178868,6.30140,7.61705,9.8857,39.62,0.9907,1.7772,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436701,0.477000,2.551050,9.984000,0.046338,0.033413,-0.031762,43.43795828,3.74178965,6.31051,7.62154,9.8950,39.64,0.9904,1.7851,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436723,0.300000,2.239950,8.745001,0.009762,-0.013062,-0.025575,43.43795977,3.74179135,6.32165,7.63326,9.9111,39.64,0.9900,1.7992,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436742,0.403050,2.302050,8.698951,-0.011000,-0.036300,-0.028050,43.43796107,3.74179283,6.33060,7.64383,9.9249,39.64,0.9896,1.8119,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436761,-0.283050,1.921050,9.319051,-0.014712,0.014988,-0.028050,43.43796240,3.74179434,6.33916,7.65386,9.9381,39.64,0.9893,1.8252,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436790,-0.283050,1.921050,9.319051,-0.014712,0.014988,-0.028050,43.43796437,3.74179659,6.35089,7.66783,9.9564,39.64,0.9887,1.8457,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436801,-0.027000,2.350050,8.782950,0.024338,-0.044825,-0.022000,43.43796516,3.74179750,6.35579,7.67330,9.9637,39.64,0.9885,1.8542,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436829,-0.526950,2.302050,8.371051,-0.020762,0.007700,-0.030525,43.43796707,3.74179968,6.37175,7.68221,9.9808,39.69,0.9879,1.8752,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436841,-0.039000,1.912050,9.526951,-0.033000,0.016225,-0.030525,43.43796793,3.74180066,6.37929,7.68511,9.9878,39.71,0.9877,1.8849,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436861,-0.735000,2.814000,9.079950,0.028050,0.068750,-0.030525,43.43796930,3.74180223,6.39180,7.69078,10.0002,39.75,0.9873,1.9009,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436887,-0.735000,2.814000,9.079950,0.028050,0.068750,-0.030525,43.43797108,3.74180427,6.40916,7.69876,10.0174,39.79,0.9868,1.9222,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436901,-0.264000,2.230050,10.113001,-0.072187,0.047987,-0.022000,43.43797207,3.74180541,6.41664,7.70515,10.0271,39.79,0.9865,1.9345,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436922,-0.058050,2.521950,8.955001,0.030525,0.124987,-0.014575,43.43797353,3.74180707,6.42632,7.71593,10.0416,39.79,0.9861,1.9529,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436941,-0.249000,2.529000,10.720950,-0.127050,0.080987,-0.014575,43.43797485,3.74180859,6.43502,7.72616,10.0550,39.79,0.9857,1.9702,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436961,-0.082050,2.722950,9.568050,0.087862,0.028462,0.002475,43.43797625,3.74181020,6.44454,7.73752,10.0698,39.79,0.9853,1.9889,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005436989,-0.082050,2.722950,9.568050,0.087862,0.028462,0.002475,43.43797815,3.74181238,6.45795,7.75361,10.0908,39.79,0.9848,2.0154,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437003,-0.534000,1.551000,9.750000,-0.030525,0.079750,-0.001237,43.43797918,3.74181356,6.46431,7.76125,10.1007,39.79,0.9845,2.0301,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437021,-0.357000,2.328000,9.022051,0.081813,0.077413,-0.001237,43.43798043,3.74181499,6.47196,7.77044,10.1127,39.79,0.9841,2.0483,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437041,-0.298950,1.708050,9.565050,-0.080712,0.033413,-0.008525,43.43798183,3.74181660,6.47974,7.77978,10.1248,39.79,0.9837,2.0694,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437061,-0.775950,2.185050,9.151051,0.117288,0.084700,-0.011000,43.43798323,3.74181820,6.48732,7.78887,10.1367,39.79,0.9833,2.0910,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437088,-0.775950,2.185050,9.151051,0.117288,0.084700,-0.011000,43.43798514,3.74182039,6.49791,7.80065,10.1525,39.79,0.9828,2.1215,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437102,-0.544050,1.644000,11.097000,-0.055000,0.021175,-0.008525,43.43798612,3.74182152,6.50265,7.80616,10.1597,39.79,0.9825,2.1377,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437121,-0.430950,2.815950,8.448000,0.172150,0.104225,-0.014575,43.43798745,3.74182305,6.50977,7.81448,10.1707,39.79,0.9822,2.1601,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437141,-0.943050,2.176950,9.070050,-0.112475,0.039462,-0.006050,43.43798884,3.74182464,6.51718,7.82284,10.1819,39.79,0.9818,2.1840,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437161,-0.108000,2.665950,12.133051,0.001237,0.027225,-0.015812,43.43799027,3.74182628,6.52504,7.83238,10.1942,39.79,0.9814,2.2095,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437191,-0.108000,2.665950,12.133051,0.001237,0.027225,-0.015812,43.43799233,3.74182865,6.53701,7.84694,10.2131,39.79,0.9808,2.2473,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437204,-0.649050,2.146050,10.201950,-0.127050,0.045650,-0.013338,43.43799325,3.74182970,6.54218,7.85321,10.2212,39.79,0.9805,2.2646,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437221,-0.583950,2.959950,10.000951,0.106288,0.073700,-0.009762,43.43799446,3.74183109,6.54986,7.86215,10.2330,39.79,0.9802,2.2879,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437241,-0.421050,1.717950,8.247001,-0.072187,-0.015538,0.011000,43.43799592,3.74183276,6.55810,7.87190,10.2458,39.79,0.9798,2.3166,43.43793330,3.74178170,9.6593,1.80,gps,0
1777005437267,-0.421050,1.717950,8.247001,-0.072187,-0.015538,0.011000,43.43800153,3.74184964,6.84488,7.96454,10.5017,40.91,0.9995,1.5645,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437281,-0.361950,2.200950,8.416950,0.183150,0.102987,-0.012100,43.43800255,3.74185087,6.87200,7.94843,10.5072,40.91,0.9992,1.5706,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437301,-0.832950,1.360950,8.367001,-0.183288,-0.010588,-0.003575,43.43800396,3.74185254,6.88575,7.94854,10.5163,40.91,0.9988,1.5790,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437321,-0.936000,0.892050,12.757951,-0.107525,-0.036300,0.000000,43.43800542,3.74185428,6.89256,7.95179,10.5232,40.91,0.9984,1.5878,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437341,-0.229950,1.311000,8.754001,0.190575,0.076175,0.001237,43.43800688,3.74185602,6.89661,7.95548,10.5287,40.91,0.9980,1.5966,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437361,-1.182000,1.615050,9.333000,-0.138050,-0.074112,0.002475,43.43800829,3.74185772,6.90000,7.95860,10.5332,40.91,0.9976,1.6053,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437386,-1.182000,1.615050,9.333000,-0.138050,-0.074112,0.002475,43.43801007,3.74185983,6.90368,7.96194,10.5382,40.91,0.9971,1.6164,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437403,-1.165950,1.681950,9.948001,0.031762,0.065175,0.001237,43.43801126,3.74186126,6.90576,7.96405,10.5411,40.91,0.9968,1.6239,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437421,-0.402000,1.144050,12.280951,-0.105050,-0.037538,0.009762,43.43801258,3.74186283,6.90704,7.96548,10.5431,40.91,0.9964,1.6323,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437441,-0.310950,1.510050,9.900001,0.123337,-0.009350,0.003712,43.43801401,3.74186454,6.90692,7.96554,10.5430,40.91,0.9960,1.6416,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437461,-1.362000,2.572050,10.305000,-0.035475,-0.020350,0.002475,43.43801545,3.74186625,6.90922,7.96765,10.5461,40.91,0.9956,1.6510,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437491,-1.362000,2.572050,10.305000,-0.035475,-0.020350,0.002475,43.43801756,3.74186878,6.91414,7.97224,10.5528,40.91,0.9950,1.6652,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437503,-0.474000,2.287950,10.843051,0.081813,-0.101062,0.018425,43.43801845,3.74186984,6.91584,7.97507,10.5561,40.91,0.9948,1.6713,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437522,-0.418950,1.624950,8.824050,0.045100,-0.107112,0.011000,43.43801978,3.74187142,6.91865,7.97824,10.5603,40.91,0.9944,1.6806,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437541,-0.333000,0.985950,10.312051,-0.028188,-0.049638,0.002475,43.43802117,3.74187309,6.92023,7.98034,10.5629,40.91,0.9940,1.6904,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437561,0.255000,1.003050,11.482051,0.064763,-0.082637,0.003712,43.43802263,3.74187484,6.91983,7.98065,10.5629,40.91,0.9936,1.7010,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437585,0.255000,1.003050,11.482051,0.064763,-0.082637,0.003712,43.43802431,3.74187684,6.91940,7.98099,10.5629,40.91,0.9932,1.7135,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437608,-0.205950,1.405050,9.919950,-0.024475,-0.063112,-0.003575,43.43802597,3.74187882,6.91917,7.98117,10.5629,40.91,0.9927,1.7262,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437623,0.214050,1.567050,9.120001,0.058575,-0.048538,-0.003575,43.43802707,3.74188013,6.91880,7.98148,10.5628,40.91,0.9924,1.7348,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437641,-0.280050,1.078950,8.560050,-0.024475,-0.064350,0.003712,43.43802834,3.74188165,6.91737,7.98006,10.5608,40.91,0.9920,1.7449,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437661,0.094050,1.038000,8.641951,-0.015950,0.010175,-0.003575,43.43802980,3.74188339,6.91495,7.97768,10.5575,40.91,0.9916,1.7568,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437694,0.094050,1.038000,8.641951,-0.015950,0.010175,-0.003575,43.43803211,3.74188615,6.90988,7.97282,10.5505,40.91,0.9910,1.7764,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437701,-0.502950,1.054950,9.618000,-0.069712,-0.011825,-0.004812,43.43803265,3.74188679,6.90855,7.97142,10.5485,40.91,0.9909,1.7811,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437722,-0.088950,1.318050,9.573001,-0.009762,-0.009350,-0.009762,43.43803415,3.74188858,6.90480,7.96716,10.5429,40.91,0.9904,1.7944,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437741,-0.682050,1.419000,9.441000,-0.028188,-0.054587,-0.009762,43.43803553,3.74189023,6.90173,7.96290,10.5376,40.91,0.9901,1.8070,43.43800170,3.74187170,10.4473,1.80,gps,0
1777005437762,-0.627000,1.849950,10.089001,-0.042762,-0.021588,-0.014575,43.43803701,3.74189199,6.89885,7.95912,10.5329,40.91,0.9896,1.8209,43.43800170,3.74187170,10.4473,1.80,gps,0
